Iteration,Energy,Loss Function,Bias
0,0.14418921698030482,0.14413518375370413,0.0
1,0.1167330201849631,0.11602544198951419,0.06273191163532885
2,0.09898724849792347,0.09250314779427961,0.07510237555658596
3,0.08777920018094305,0.08588306474652879,0.09004438262772617
4,0.07602676739465068,0.07423153865045225,0.09729743140459156
5,0.06367143220439457,0.06360020207029103,0.11047169211064381
6,0.0555342786223103,0.053884462089837576,0.12660605409065742
7,0.04493587104109687,0.04304398050280514,0.14838143900960965
8,0.041165761488241526,0.038114068679823414,0.17952088491683002
9,0.033493172550068194,0.031021239234286187,0.19676964720957144
10,0.02500883377863941,0.0234346244831735,0.23058007472483533
11,0.02089658867792816,0.0201034278516251,0.2729711730168888
12,0.01728550439653673,0.01669407654888177,0.2949078112213317
13,0.01187504081111475,0.010967167073886157,0.3201642629006447
14,0.010974042045280885,0.008877473366398138,0.36992684954696753
15,0.0070915961769204,0.005950750175128957,0.39248377994010564
16,0.0049632856107981235,0.003169574773410337,0.4322293589158577
17,0.004397644928091657,0.0016430939408324746,0.48530358629497417
18,0.0015874767572890416,-0.0008098117326671486,0.5226922234374185
19,0.000729723285644081,-0.0019766631443509197,0.6049218967297296
20,0.00044941197151578425,-0.002551422462689638,0.669381253486508
21,0.0003121070841433215,-0.0027907849196356998,0.7389723373600778
22,0.00026008622518642076,-0.002932642289851654,0.786445115045028
23,0.00026008622518642076,-0.002948934047698342,0.8421470298008595
