Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.1346126431747964,0.0
1,0.1316268751702709,0.12836777808625205,0.05616566454326196
2,0.09368171373593927,0.09245621054410194,0.07107176396224227
3,0.07479933414639678,0.07443043272583658,0.09529007678026982
4,0.057048819335965534,0.057425558495196476,0.11209070279431112
5,0.04722749613934235,0.04706281642394192,0.13459646160340352
6,0.0353666383572557,0.035799435426003196,0.1528454228052688
7,0.02832401993638429,0.025337639019597204,0.17846455714260334
8,0.019799819637475697,0.01794356545456473,0.2073906567202697
9,0.01171707312214656,0.009747014220331675,0.23212998554075048
10,0.008000181093244692,0.005937934170091745,0.2616217563218867
11,0.006257383063223883,0.0035767662548095306,0.2811130712850056
12,0.004095187292885227,0.0011232112487354964,0.29811228442501164
13,0.00214765399672718,-0.0007593689925401375,0.3299164950346264
14,0.0020599297070653375,-0.001091509122048342,0.35642295580903627
15,0.0011626530145744693,-0.0016792697860647974,0.3615275364190092
16,0.0006632024561032913,-0.0022161133778826254,0.3723561748598038
17,0.0005012920931160462,-0.002525618618751343,0.38332563488458826
18,0.0004013329038821148,-0.002766578485323981,0.3922746518151938
19,0.0003808725908667721,-0.0028656824919386127,0.40431176180486633
20,0.000327335166344257,-0.0029437365453259686,0.40906633925600233
21,0.000327335166344257,-0.0029729943212543413,0.4103601351810402
22,0.000327335166344257,-0.0029906360404742963,0.41132883817057814
23,0.0003169647173338632,-0.0030033751682453555,0.4119808463413531
24,0.0003169647173338632,-0.003005231845061934,0.41432123285948574
25,0.0003169647173338632,-0.0030084280443274203,0.41449577185149356
26,0.0003169647173338632,-0.0030131786821719843,0.4151029425796713
27,0.0003169647173338632,-0.0030160613371936866,0.41635086340750915
28,0.0003169647173338632,-0.003017752879599013,0.4180633418803394
29,0.0003169647173338632,-0.0030203691007593954,0.4216234762893427
30,0.00029369091568402935,-0.003042362800796767,0.43063489940082683
31,0.00029369091568402935,-0.0030428573014335265,0.43221981674393695
32,0.00029369091568402935,-0.003043782469935664,0.43220938958627664
33,0.00029369091568402935,-0.0030454329778539773,0.4321004478643868
34,0.00029369091568402935,-0.003048038314359584,0.43197341731215255
35,0.00029369091568402935,-0.0030503432573505893,0.4318494879565593
36,0.00026960858478048994,-0.0030608303345657072,0.43242800089088634
37,0.00026960858478048994,-0.0030610340034375005,0.4324750464627516
38,0.00026960858478048994,-0.0030629401572854443,0.43260637093280296
39,0.00026960858478048994,-0.0030662682770605403,0.4331340574760768
40,0.00026960858478048994,-0.003070982079179815,0.43451982412104934
41,0.00026960858478048994,-0.003072924008119062,0.43570820157487844
42,0.00026960858478048994,-0.003073788254399697,0.4366880555243925
43,0.00026960858478048994,-0.003074261874106945,0.43750243229475605
44,0.00026960858478048994,-0.0030745994099847062,0.43825225968994835
45,0.00026960858478048994,-0.0030748713726896776,0.4389516977713119
46,0.00026960858478048994,-0.0030751397372104808,0.4397280303429994
47,0.00026960858478048994,-0.0030753959780916752,0.4406618248903394
48,0.00026960858478048994,-0.0030756138790781424,0.441755762638965
49,0.00026960858478048994,-0.0030758116445897495,0.4430731961220039
50,0.00026960858478048994,-0.0030759970223042943,0.44457379215683324
51,0.00026960858478048994,-0.003076170085809107,0.44611068058901215
52,0.00026960858478048994,-0.003076324546192693,0.44753533035054954
53,0.00026960858478048994,-0.0030764537313163775,0.44871018177444677
54,0.00026960858478048994,-0.0030765869578267455,0.44979528253196516
55,0.00026960858478048994,-0.003076752351688643,0.4509882339903741
56,0.00026960858478048994,-0.0030769221551208443,0.4521400814621711
57,0.00026960858478048994,-0.003077054188124765,0.4530664461023209
58,0.00026960858478048994,-0.003077147542750285,0.4537860655776573
59,0.00026960858478048994,-0.0030772368886340606,0.45457136913100205
60,0.00026960858478048994,-0.0030773422330486553,0.45575685961869067
61,0.00026960858478048994,-0.0030774465819575344,0.4573899623887
62,0.00026960858478048994,-0.003077530357108588,0.4590931491928991
63,0.00026960858478048994,-0.0030776009371487117,0.4606031319997438
64,0.00026960858478048994,-0.003077666240969667,0.4619570654318646
65,0.00026960858478048994,-0.0030777187133074865,0.4630489344753174
66,0.00026960858478048994,-0.0030777728427512563,0.46413746153935065
67,0.00026960858478048994,-0.003077844676400268,0.4655628227703467
68,0.00026960858478048994,-0.0030779152377705694,0.4670186431279276
69,0.00026960858478048994,-0.003077970294221338,0.4683555484048382
70,0.00026960858478048994,-0.003078013152216715,0.46971257571012004
71,0.00026960858478048994,-0.0030780548670737554,0.4712000547386149
72,0.00026960858478048994,-0.0030781085613864677,0.47307848705205546
73,0.00026960858478048994,-0.0030781749916626282,0.4752759061032564
74,0.00026960858478048994,-0.0030782455679476337,0.4773996933431532
75,0.00026960858478048994,-0.0030783068628275055,0.4790092088697842
76,0.00026960858478048994,-0.0030783413370200066,0.47972520032734123
77,0.00026960858478048994,-0.003078363317125704,0.48014614974606395
78,0.00026960858478048994,-0.0030783864544382464,0.4808010773169108
79,0.00026960858478048994,-0.00307841508561629,0.4819138328396849
80,0.00026960858478048994,-0.0030784582112926614,0.4838550195504334
81,0.00026960858478048994,-0.003078509561567199,0.48630181501832126
82,0.00026960858478048994,-0.0030785503809791556,0.4882284838928296
83,0.00026960858478048994,-0.0030785704981888787,0.4890525622934957
84,0.00026960858478048994,-0.003078583632978922,0.4894644940720356
85,0.00026960858478048994,-0.0030786015814539673,0.49009339585698514
