Iteration,Energy,Loss Function,Bias
0,0.13578123357938934,0.13574204631404174,0.0
1,0.1308644726920002,0.12855250760037545,0.003578402952076603
2,0.12743787997928574,0.12287072642558944,0.0038986166484939323
3,0.11963155201327125,0.11639842641513785,0.004379242986966139
4,0.11325667309917563,0.11214898952374878,0.005154005304734171
5,0.11325347317261357,0.10941090011954778,0.0059098902395365895
6,0.1060179215598183,0.10382308241490701,0.006561130329403588
7,0.09627853682433964,0.09451865937618574,0.007982113052482755
8,0.09754936721757254,0.09358430102139555,0.011358662418110881
9,0.09581129408199447,0.09194937974669044,0.011772113944007265
10,0.09168582020456795,0.08873196185253594,0.012561922003815167
11,0.08928451578366663,0.08455549705445278,0.014179783484278929
12,0.08072808652861466,0.07889433862428731,0.016325677847996534
13,0.07843065704404373,0.07683190914047519,0.01730450135739192
14,0.07821127283075698,0.07632784465090318,0.018588756699030245
15,0.07581385755810834,0.07539612701912302,0.01896053863120461
16,0.07586741462963745,0.07424101983485702,0.019689081582401523
17,0.06905655550889447,0.06789743107847522,0.024741606580132455
18,0.06651067028060278,0.06559358122700439,0.02615511481787056
19,0.06569068386455683,0.06413684068321286,0.028401435922419657
20,0.06147539489271506,0.055410340624706594,0.03607228139738589
21,0.05363776851297822,0.0521212950646666,0.046041678463455096
22,0.05356274274622603,0.05192794162467718,0.05023709531011087
23,0.04739795677787619,0.04455110125192104,0.055801080058624046
24,0.04557534684655153,0.04276860135434046,0.05817643036405876
25,0.043627940463835516,0.0402406722235118,0.06098233214633892
26,0.03462739313885969,0.031988528408810946,0.08133047802311166
27,0.02840498013004221,0.02541144555746685,0.09482043557799698
28,0.026300590369024223,0.02374459923601511,0.09854411679955903
29,0.025034842240713732,0.022122420949598598,0.10145487286065691
30,0.021804758568828343,0.020160601480370317,0.10463719215035992
31,0.01924500436232515,0.01645448382066412,0.10879735897670519
32,0.016037190046159215,0.013447257535856568,0.11672674279566371
33,0.015233185618808398,0.012710264059049592,0.1191539261833845
34,0.013977648900428167,0.011382149325473136,0.12112696390388983
35,0.013615389398347865,0.010697956887282074,0.12468767217038712
36,0.01343702626643643,0.010033266465082976,0.12668593773759362
37,0.009516333055245336,0.0063561805031780196,0.1371383706080705
38,0.008598458787468668,0.0054363847083552155,0.14008363719064043
39,0.008248747732989451,0.004819378947282824,0.14408121273465035
40,0.006504111465553534,0.00341434618104973,0.1469395305844693
41,0.004902688537408243,0.001746775294196382,0.1541062950345177
42,0.003961039326980207,0.0009793223900695397,0.16287158996163528
43,0.0034219410663452947,0.00015648779113447924,0.16723657876098022
44,0.002733436797389869,-0.00023600461349173324,0.17209723285127718
45,0.002421437819930578,-0.0006228909441402992,0.17459782179246341
46,0.0023127642168667252,-0.0011095543283102056,0.17720698771811694
47,0.0017619862099561572,-0.0014207266330419038,0.1805640739187482
48,0.001508529627167337,-0.0017473356274883911,0.1828073259756358
49,0.0011619635815124333,-0.0020001464717272865,0.18529092216989304
50,0.0010413468369060363,-0.00211890248002976,0.18610396860787246
51,0.0010413468369060363,-0.002211851850586765,0.18710439028219406
52,0.0010177669480878348,-0.0022837704557718505,0.18802683828300018
53,0.0010177669480878348,-0.0023096733797339343,0.1883210127238137
54,0.000861413735990152,-0.0023846545899792676,0.18863282311340646
55,0.000861413735990152,-0.0023921377261541983,0.18874013653635005
56,0.000861413735990152,-0.0024053329568269146,0.1888279132773146
57,0.000594505247769146,-0.0026230549111199383,0.18986229306747326
58,0.000594505247769146,-0.002634134444604666,0.19001064664684253
59,0.000594505247769146,-0.0026517379944507877,0.19012997199415121
60,0.000594505247769146,-0.002679848855419934,0.19033912385890125
61,0.0004890818142134905,-0.0027787307597219196,0.19113536474268839
62,0.0004440922095257899,-0.002806553576709751,0.1913903453383232
63,0.0004072304414869222,-0.0028465751101659884,0.19178098426976892
64,0.0004072304414869222,-0.0028933118190453203,0.1923094302893771
65,0.0003890522875021168,-0.0029347542529251295,0.1929394985182867
66,0.0003682537900951098,-0.0029677740941824234,0.19384515437400687
67,0.0003682537900951098,-0.0029722688858445498,0.19460999694433245
68,0.0003682537900951098,-0.0029757310575586693,0.19472340260490065
69,0.0003682537900951098,-0.0029774788018765916,0.194822021747463
70,0.0003682537900951098,-0.002978364085006728,0.19495722793546114
71,0.0003682537900951098,-0.0029791486990839514,0.19523800044944822
72,0.0003682537900951098,-0.002979580520621585,0.19553729584299875
73,0.0003682537900951098,-0.0029800656186349406,0.1960046353047336
74,0.0003682537900951098,-0.0029804963818036725,0.19661268733914472
75,0.0003113353192245331,-0.003011518562622893,0.19888409892208161
76,0.0003113353192245331,-0.003011521100290554,0.1988920436114167
77,0.00031809694468931064,-0.003022552577690882,0.19978289408204952
78,0.00031262645211713224,-0.0030286092236373957,0.20092356256589528
79,0.00031262645211713224,-0.0030332854665044377,0.20126346218615848
80,0.00031262645211713224,-0.003036311415330526,0.20040164999703086
81,0.00031262645211713224,-0.00303643474716524,0.20041558934088866
82,0.00031262645211713224,-0.0030366153357825106,0.20043413308973235
83,0.00031262645211713224,-0.003036719998310089,0.20044924501925776
84,0.00031262645211713224,-0.0030367827125963635,0.20046699122323342
85,0.00031262645211713224,-0.0030368150828404055,0.20048555362340625
86,0.00031262645211713224,-0.003036830904987148,0.2005010383118843
87,0.00031262645211713224,-0.0030368435135198785,0.20051387477375918
88,0.00031262645211713224,-0.003036863264104112,0.20053152786364456
89,0.00031262645211713224,-0.0030368894755739427,0.20055626695050627
90,0.00031262645211713224,-0.003036910030997116,0.20058549523197908
91,0.00031262645211713224,-0.0030369209783341227,0.2006184180723884
92,0.00031262645211713224,-0.003036925899629564,0.20065276156104458
93,0.00031262645211713224,-0.0030369289166708173,0.2006898545160926
94,0.00031262645211713224,-0.003036933002825581,0.2007517618986698
95,0.00031262645211713224,-0.003036939818873333,0.2008620623350467
96,0.00031262645211713224,-0.0030369520177377265,0.20106123719569677
97,0.00029008073817426126,-0.0030566411616679,0.20372442600092022
98,0.00029008073817426126,-0.003056641274626541,0.20372786512452917
99,0.00029008073817426126,-0.0030569300513698747,0.2037698851461462
100,0.00029008073817426126,-0.0030574478050788894,0.20383611027985887
101,0.00029008073817426126,-0.0030582477356699703,0.20390148711116077
102,0.00029008073817426126,-0.003058978583513252,0.2040401817564959
103,0.00029008073817426126,-0.00305921885722394,0.2040933181906161
104,0.00029008073817426126,-0.0030593691736909585,0.20414019283999765
105,0.00029008073817426126,-0.0030594455637826955,0.20416475800813122
106,0.00029008073817426126,-0.003059484562457659,0.20416586275087298
107,0.00029008073817426126,-0.003059501894757941,0.2041443670728571
108,0.00029008073817426126,-0.0030595088705421655,0.204104504196347
109,0.00029008073817426126,-0.0030595125438713715,0.2040494737980436
110,0.00029008073817426126,-0.0030595163149329477,0.20396003378788144
111,0.00029008073817426126,-0.003059520425887034,0.20382764082811494
112,0.00029008073817426126,-0.003059523899601958,0.2036935742226651
113,0.00029008073817426126,-0.003059527511956327,0.20356911958812354
114,0.00029008073817426126,-0.0030595319547870045,0.20343988062608956
115,0.00029008073817426126,-0.0030595347884005094,0.20334901057391275
116,0.00029008073817426126,-0.0030595362382626824,0.20329429805748067
117,0.00029008073817426126,-0.0030595381710383797,0.20322305310118707
118,0.00029008073817426126,-0.0030595398637257194,0.2031602579779943
119,0.00029008073817426126,-0.0030595404981607903,0.20314881644243118
120,0.00029008073817426126,-0.0030595408375592085,0.2031655995634902
121,0.00029008073817426126,-0.0030595413817765815,0.20320801230747065
122,0.00029008073817426126,-0.003059542281985584,0.20327837256293732
123,0.00029008073817426126,-0.003059543781062363,0.20338425475500332
124,0.00029008073817426126,-0.003059546188291469,0.2035439835248114
125,0.00029008073817426126,-0.0030595494290769523,0.20377208023687665
126,0.00029008073817426126,-0.003059551647163516,0.2039557752565508
127,0.00029008073817426126,-0.003059552614104075,0.20406834672000496
128,0.00029008073817426126,-0.0030595528364083177,0.20409203767663436
129,0.00029008073817426126,-0.003059552953797759,0.2040845302993513
130,0.00029008073817426126,-0.00305955306208053,0.20406561382812202
131,0.00029008073817426126,-0.003059553140517563,0.20405845438167738
132,0.00029008073817426126,-0.003059553270462146,0.2040640772707869
