Iteration,Energy,Loss Function
0,0.16392112465764358,0.16058191053228407
1,0.12848851745120587,0.13832854808447603
2,0.1295490603964327,0.1331083412136171
3,0.12181440589361398,0.12556281409711617
4,0.11404525049884717,0.1166831991006029
5,0.10044646663013418,0.1064407109333467
6,0.10234810879209054,0.10459370330116967
7,0.0910625738674667,0.0967318575395971
8,0.08645449099957651,0.08879680715141235
9,0.07775897154255665,0.08047066868309985
10,0.0745580162699361,0.07771416963818799
11,0.06869070622672502,0.07357649631556921
12,0.06685927244062499,0.07007577279627819
13,0.06337895048385611,0.0665572525671611
14,0.05726593887645753,0.0610025068875304
15,0.05292367731261719,0.057135813577208455
16,0.047301565085863306,0.05253683868189609
17,0.046845122530233485,0.05031783200937219
18,0.04133020030967352,0.045672253799791056
19,0.03929395843130044,0.04240913901347244
20,0.034211329891903446,0.03837422811378095
21,0.031584490585360676,0.036429499595216526
22,0.03092010058722904,0.034992620575941366
23,0.02895841218281565,0.03250791715941417
24,0.027164283102499222,0.029778789642266684
25,0.0243100986990815,0.027576328164093555
26,0.0187193086714086,0.023165527108269794
27,0.017251979156611495,0.021303827097353244
28,0.014064666707403351,0.01799736185956802
29,0.01350971713805507,0.01730076296763238
30,0.011964458245472641,0.015906970094483844
31,0.010724277127673282,0.01515430194235707
32,0.010575828760294266,0.014512478173381228
33,0.010008004869578304,0.01355468991532002
34,0.007725872525204259,0.011578251053550405
35,0.007414676878720227,0.011340966740168172
36,0.0074873349795396334,0.010929596454081203
37,0.006405675323074167,0.009996887226175645
38,0.004288934642493754,0.008180351565199329
39,0.004069105161563411,0.007941621346627266
40,0.0038765584455637465,0.007619529952452679
41,0.0035092945476531776,0.007057890414050905
42,0.003023254589111803,0.00654542016005701
43,0.002732077266275469,0.006321745266936284
44,0.0026102156782622917,0.006098177237706393
45,0.0025743406597222595,0.005867978065740044
46,0.002013762439640718,0.005491675191354928
47,0.0015934017768165223,0.005059594972365487
48,0.00124410329082415,0.00473504039099385
49,0.0011200795911769682,0.004571233460588238
50,0.0010458994225359818,0.004454837551367517
51,0.0009878347462944368,0.0043512420776368466
52,0.000917283813638564,0.004271364871193608
