Iteration,Energy,Loss Function,Bias
0,0.21738174955194212,0.20733226949291236,0.0
1,0.11528090324394041,0.13105662362950732,0.08816978203556886
2,0.0951970888042311,0.10308471095435676,0.1268967503309381
3,0.07902892410838586,0.08679029431883012,0.15769997142140532
4,0.05767259401982708,0.06926219306651207,0.1929870645190787
5,0.04765200302434633,0.05891493154120536,0.2357523694896474
6,0.04386933866228557,0.05208095596890612,0.2722074236454152
7,0.040172839580610145,0.04691355418507077,0.30538516335889937
8,0.03374496996432448,0.040066351355331174,0.33797265761132406
9,0.03285182827213493,0.03909650642852173,0.356290077674724
10,0.03197093222972439,0.03741216252338442,0.3710866630382926
11,0.02049768108829363,0.029561885827932413,0.42985656033011793
12,0.022383131543722692,0.029375870373602172,0.4457744145647927
13,0.021747819829587352,0.02769482639942722,0.46473881881888857
14,0.015353416831143009,0.023718471346304986,0.49962010693494635
15,0.015959964539826364,0.023013336489657546,0.513795090324121
16,0.013633711700627247,0.022069770145935225,0.5299302390107816
17,0.013432422390095502,0.020523068911838867,0.5523858575939784
18,0.009665824113672342,0.016105197423005254,0.590574327798362
19,0.007246835210485774,0.014882253789516674,0.701553524475419
20,0.007109574385438432,0.013129402832661983,0.7331224801287521
21,0.005365773432143983,0.01143513912141827,0.7792404523173293
22,0.0029243545502741415,0.009481324462231148,0.8254300301963541
23,0.002757335122904746,0.007831305936918175,0.881387091777128
24,0.0004091526422239741,0.005918386514412847,0.9344128405774595
25,0.0002971618862639005,0.005558222831491536,1.0047222432073606
26,0.00021808115673836284,0.0052466484925768045,1.0187457986170068
27,0.00014016413789684072,0.004966157685361905,1.042115225170982
28,8.5178017604974e-05,0.004891376227410377,1.046175885443228
29,0.00010861193899637997,0.004811395182796386,1.0546078003190322
30,8.488714260176045e-05,0.00474451423785751,1.0625406113413776
31,0.0001337041528550932,0.004676991012608854,1.0649149902358372
32,0.0006228627181000047,0.004633122920387632,1.0632329079632623
33,0.00024396653462354983,0.004597412721070829,1.0620891507422654
34,0.00024831669927035896,0.004564376022866775,1.059460582832174
35,0.00022802816655401778,0.0045415432661329285,1.0590077540337315
36,0.00046409331621975633,0.004524839376515926,1.0591100490525187
37,0.0007311205551656087,0.004517464725595889,1.0593776750458668
38,0.0008171443037647822,0.004507883955750829,1.0592988446717493
39,0.0008305472802903017,0.0044971666956150754,1.0590905675397537
40,0.0006845908620119171,0.004491854287927496,1.0587120270481478
41,0.00074201483643109,0.004482474711793774,1.0586421181979857
42,0.0005129078845877928,0.004464465575033013,1.0580032216005881
43,0.0006636847182002225,0.00445499987874637,1.0580526573906792
44,0.0006444427390431892,0.004443104623243376,1.056875656662682
45,0.0005886635260248104,0.004427717378615589,1.0551723305613032
46,0.0005869762122294365,0.004415957155320038,1.0524547154590667
47,0.0006725286073893784,0.004396478234392289,1.0526651822327147
48,0.0007263514974227211,0.004366031822751717,1.0512105120789526
49,0.00043994204960741477,0.004326557655168297,1.0512870871759443
50,0.0010360381983587086,0.004312212688773262,1.0519718172247006
51,0.0011136582357967808,0.004289335619089188,1.0527607069831433
52,0.001170186400789228,0.004260528807961933,1.05390172150744
53,0.0012279217134470914,0.004237906760027187,1.0560150696534352
54,0.0010745193839497512,0.0042217516821102296,1.055923701451202
55,0.0012441121603013817,0.004204046451678299,1.055374483503344
56,0.0015125365143648167,0.004185704090041379,1.0536218649106501
57,0.0013400915983967608,0.004174469091353397,1.0533856640516677
58,0.0018156015101722892,0.004167085650617324,1.052654578558041
59,0.0020836743348629544,0.004162093506643619,1.05352837500668
60,0.0020836743348629544,0.004159071514612935,1.0534503118120337
61,0.0020612478068908354,0.004154827727965341,1.0534346833945634
62,0.0013121174979675038,0.004134665285224635,1.0552238940564975
63,0.0013121174979675038,0.004131687181102669,1.055445746130693
64,0.0013121174979675038,0.00412664666198613,1.0559296665188567
65,0.0013687873175631327,0.004118988506500441,1.0562851287661876
66,0.0018699527374517828,0.00411038673813787,1.056983663664744
67,0.0019500079784849098,0.004106742849844478,1.0575095713633587
68,0.0021713561700053004,0.0041027210020134885,1.057818333992314
69,0.0022068038943776785,0.004100726792586494,1.0580523484533852
70,0.002133814758644834,0.004100080830661048,1.058182614942446
71,0.00218375489792461,0.004094719668443137,1.0592652268170266
72,0.002043414366990702,0.004091376377824112,1.0599914143433045
73,0.00218375489792461,0.004087364946602155,1.0606377706086676
74,0.00218375489792461,0.0040813663454775965,1.0615826264632853
75,0.0019266466752798253,0.004061953069980912,1.0636067231793327
76,0.0019266466752798253,0.00406022925489557,1.0640114231622333
77,0.0019266466752798253,0.004056985577575733,1.063762727407059
78,0.002003914322878106,0.004050766253902138,1.0637165967977398
79,0.0029686248919637004,0.004016845693982237,1.0625454418305385
80,0.002847873114027716,0.004008512688763806,1.0621394804084003
81,0.0019700299654146426,0.003999652287352446,1.0608435358269275
82,0.0019929426748579895,0.0039929238693875565,1.0592186682169396
83,0.0022142510290693784,0.003983627025526963,1.059108170678329
84,0.0022238376634244805,0.003966658514544416,1.0586744631101854
85,0.0015475901552830244,0.003957755445474076,1.0584089042346796
86,0.001991288108061007,0.003948340144435656,1.0582815569868085
87,0.0022246491682411922,0.003938840211631553,1.0569610767847688
88,0.0021732156201403423,0.003932022430070277,1.0551580582317621
89,0.0032725129322913626,0.003923397506807945,1.0563053244560965
90,0.0033240239756987255,0.003918706074513172,1.0567006959605236
91,0.0032997239804852395,0.0039146549591855505,1.0570389632269606
92,0.002893979325201051,0.003901933943145304,1.058118824816573
93,0.003228489316876904,0.0039002406623612424,1.0584175356010523
94,0.003228489316876904,0.003897089330037276,1.0584658152426218
95,0.0036170233477720464,0.0038910803900053456,1.0586393979711601
96,0.002042492553677514,0.003861092173009845,1.0594558061709207
97,0.0021443762230321448,0.0038579086789586373,1.0601064105230922
98,0.002089354919446879,0.0038527780729652058,1.0609135430699914
99,0.0020164986414819993,0.0038449773172544222,1.0629901249500362
100,0.002582828084461445,0.003833900178493082,1.0664959154797433
101,0.0017575815094159524,0.0038277773461955797,1.0687757456936386
102,0.0016228384256403922,0.003821276930727151,1.0707078620107529
103,0.0025330779365370817,0.0038193309557410728,1.0701900948851542
104,0.0034772080409576052,0.0038163004169331797,1.0700129653402148
105,0.003166564031540839,0.00381355050171865,1.0702957267036524
106,0.0031270986016471093,0.0038128554814793277,1.069930965163236
107,0.0024227998789681368,0.0038116784935745404,1.0701304755727812
108,0.001689550021624998,0.0037965706941435738,1.072300932946497
109,0.0014082976821233383,0.00379609526774339,1.0723267700127561
110,0.0019336697983376545,0.0037924894102613956,1.0716599434620322
111,0.002387902201610088,0.003788196058828873,1.0704689503738798
112,0.002683605212959732,0.0037873499506669104,1.0688401230357545
113,0.0028781914047390296,0.0037864269450123265,1.0686290572267765
114,0.003190503405153581,0.0037859478266139028,1.0685685937203815
115,0.0038538911980698877,0.003785257753364466,1.067804385637575
116,0.0039897567647143705,0.0037840653364599386,1.0664047276008557
117,0.0032799335158291746,0.0037834202095169862,1.0656026757255999
118,0.0037208821202437967,0.003782507715874554,1.0653158169509658
119,0.0039999004242276546,0.003781347833368907,1.065807890894658
120,0.0039465660630706246,0.003780646609038484,1.0668946372099448
121,0.004677516044736713,0.0037800303082638712,1.0678299998158247
122,0.003890362576374639,0.0037793116713711896,1.0687554396698677
123,0.0020072094285466945,0.0037581354327641185,1.0743800487030568
124,0.0021149973100524203,0.0037579700440741343,1.0745478637460069
125,0.002763072502286753,0.0037518452233496528,1.0740248712173135
126,0.0023388560301745576,0.0037412296482710935,1.0728600971736872
127,0.0032254580854509263,0.0037298276036973085,1.0706743591704269
128,0.004242916763235077,0.0037257427796923716,1.0688056375725592
129,0.004917992440495914,0.003724565302438323,1.0663746344882723
130,0.004917992440495914,0.0037229229148418507,1.0661338214779734
131,0.004933520750496975,0.003721879593810937,1.0656545844010372
132,0.00489848459472124,0.0037214898530509837,1.0649220651535427
133,0.005127378485030985,0.0037209716051710786,1.0649895382147498
134,0.005163457340553333,0.003720244570979475,1.0655160561545722
135,0.004973333853396746,0.0037140272393123997,1.067519128823835
136,0.004973333853396746,0.0037139100986518657,1.067608793285731
137,0.004973333853396746,0.0037097460962509663,1.068773826211143
138,0.004474452316956474,0.0037064187806816707,1.0701679523536796
