Iteration,Energy,Loss Function,Bias
0,0.21738174955194212,0.20514493065719733,0.0
1,0.12482099640601202,0.12653665562112362,0.32376815560716404
2,0.0595711372291382,0.055455498800484254,0.5732908741093297
3,0.016561733107351373,0.019372252351687182,0.9746847360328543
4,0.00047317337360195126,-0.00032367621435234155,1.3444335961295446
5,0.0004150366718575685,-0.001488336305231963,1.5707360072092822
6,0.00032205536441289604,-0.0016764603530427101,1.5936926757141467
7,0.00025271492583046776,-0.0019226836085823433,1.60130373837243
8,0.0005622197284996524,-0.0020932111228356945,1.6145765466278326
9,0.00014923183611989998,-0.0022201487957085628,1.6276667665084883
10,0.00011427360853480693,-0.002280232114118261,1.641190220866207
11,0.00011427360853480693,-0.002341857002740486,1.6566449614290644
12,9.841269902539119e-05,-0.002415441906505998,1.6817288267981554
13,7.271294324607905e-05,-0.002443946446790394,1.6958492718695661
14,8.712787508768024e-05,-0.002471844515560908,1.7106253376241778
15,8.712787508768024e-05,-0.002492407851303836,1.7265410762209514
16,8.712787508768024e-05,-0.002506760548529514,1.7433393911984463
17,8.712787508768024e-05,-0.002520920256794884,1.7621602192717734
18,8.712787508768024e-05,-0.002534659474578621,1.7811790217558334
19,8.712787508768024e-05,-0.002543838259031997,1.794237748000532
20,8.712787508768024e-05,-0.0025521746340977916,1.8060527024579474
21,8.712787508768024e-05,-0.002560282156506241,1.8194408135831612
22,8.712787508768024e-05,-0.002565250706543143,1.829066047874215
23,8.712787508768024e-05,-0.0025695391574520623,1.837165342343301
24,8.712787508768024e-05,-0.002573898042596914,1.8469336687729534
25,8.712787508768024e-05,-0.0025774020117511373,1.8572663711445527
26,8.712787508768024e-05,-0.0025807528072945307,1.8694915743167901
27,8.712787508768024e-05,-0.002583910366393169,1.8834414844195462
28,8.712787508768024e-05,-0.0025862703406922885,1.8957490668573813
29,8.712787508768024e-05,-0.0025880621469267697,1.9049942513120817
30,8.712787508768024e-05,-0.002589909982279,1.913397435360543
31,8.712787508768024e-05,-0.002592076251089171,1.922772022914909
32,8.712787508768024e-05,-0.002594430505855973,1.9341419363155592
33,8.712787508768024e-05,-0.0025963035394853066,1.9460567775510615
34,8.712787508768024e-05,-0.002597526958733183,1.9560940718128943
35,8.712787508768024e-05,-0.00259870060053197,1.966594055688061
36,8.712787508768024e-05,-0.002599885788169723,1.9777040481001975
37,8.712787508768024e-05,-0.002600959565348594,1.9876606132196193
38,8.712787508768024e-05,-0.002602163754813627,1.998265794081556
39,8.712787508768024e-05,-0.0026035813776144803,2.010880144837929
40,8.712787508768024e-05,-0.0026050494896624893,2.0246914261001945
41,8.712787508768024e-05,-0.0026066215685019434,2.04003666379275
42,8.712787508768024e-05,-0.002608055772068185,2.0544505002312725
43,8.712787508768024e-05,-0.0026088998870458123,2.062306474418786
44,8.712787508768024e-05,-0.00260940548538296,2.0659587066232175
45,8.712787508768024e-05,-0.0026099341202994166,2.0697587464176346
46,8.712787508768024e-05,-0.0026106407449395432,2.0756177940143545
47,8.712787508768024e-05,-0.0026114303663990527,2.082776339327754
48,8.712787508768024e-05,-0.002612124267022057,2.088352950325504
49,8.712787508768024e-05,-0.0026126379498793676,2.0907990551390103
50,8.712787508768024e-05,-0.0026129791021683424,2.0916423687916157
51,8.712787508768024e-05,-0.002613310266768018,2.0935766924878876
52,8.712787508768024e-05,-0.0026138308868067714,2.0993503573138783
53,8.712787508768024e-05,-0.002614607078629008,2.1123672802478595
54,8.712787508768024e-05,-0.0026153242970864605,2.12930221831455
55,8.712787508768024e-05,-0.0026157691621111943,2.1427326836657903
56,8.712787508768024e-05,-0.002616049491726075,2.1501098340160825
57,8.712787508768024e-05,-0.0026163505088894227,2.155329232000884
58,8.712787508768024e-05,-0.0026167772836525774,2.161215946212664
59,8.712787508768024e-05,-0.0026174151925442883,2.170748748185692
60,8.712787508768024e-05,-0.002618126798975598,2.183531843691687
61,8.712787508768024e-05,-0.0026186164017839835,2.192975181119389
62,8.712787508768024e-05,-0.0026188922269922248,2.1964942313347127
63,8.712787508768024e-05,-0.0026191316200029832,2.1985584070893234
64,8.712787508768024e-05,-0.0026194329888048614,2.202140268910824
65,8.712787508768024e-05,-0.002619824454429647,2.208824110966295
66,8.712787508768024e-05,-0.002620231142027148,2.217356265028007
67,8.712787508768024e-05,-0.0026205829491347727,2.224390715909106
68,8.712787508768024e-05,-0.0026208838103320975,2.228992892963628
69,8.712787508768024e-05,-0.002621130929927844,2.2320156502437887
70,8.712787508768024e-05,-0.0026213509840713784,2.2345969311417258
71,8.712787508768024e-05,-0.0026215959938528793,2.2375927359787613
72,8.712787508768024e-05,-0.0026218956808458046,2.2419397122220555
73,8.712787508768024e-05,-0.002622229900448585,2.2482318318944627
74,8.712787508768024e-05,-0.00262256329584957,2.255767678277936
75,8.712787508768024e-05,-0.0026228638504202655,2.2628891883936886
76,8.712787508768024e-05,-0.002623090494293111,2.2681891314042555
77,8.712787508768024e-05,-0.002623271289068793,2.272618576231339
78,8.712787508768024e-05,-0.0026234554056581666,2.2778852549045334
79,8.712787508768024e-05,-0.002623640120498208,2.284289411344045
80,8.712787508768024e-05,-0.0026238107757673135,2.2909817637434924
81,8.712787508768024e-05,-0.0026239756979343407,2.2971836468367197
82,8.712787508768024e-05,-0.0026241459838366177,2.302486501741028
83,8.712787508768024e-05,-0.0026243177985016183,2.3063023590206204
84,8.712787508768024e-05,-0.0026245209496391546,2.309413216898718
85,8.712787508768024e-05,-0.0026247734506263274,2.3128761035108143
86,8.712787508768024e-05,-0.0026250344119353904,2.317594532421664
87,8.712787508768024e-05,-0.0026252602404302273,2.3238939991113883
88,8.712787508768024e-05,-0.002625437776370979,2.3307735991133436
89,8.712787508768024e-05,-0.0026255686636907733,2.3365336163717703
90,8.712787508768024e-05,-0.0026256817894145176,2.341090288541035
91,8.712787508768024e-05,-0.0026258049211087204,2.3453249113721832
92,8.712787508768024e-05,-0.002625957777384694,2.3500999322965566
93,8.712787508768024e-05,-0.002626170277593955,2.3564828306890124
94,8.712787508768024e-05,-0.002626444168590662,2.3645970250653416
95,8.712787508768024e-05,-0.002626686260624133,2.3715217235361874
96,8.712787508768024e-05,-0.002626829549000411,2.374928120531919
97,8.712787508768024e-05,-0.0026269219065783492,2.3769988669009363
98,8.712787508768024e-05,-0.002627004744865808,2.3793134989684
99,8.712787508768024e-05,-0.002627110907271143,2.382856101007132
100,8.712787508768024e-05,-0.0026272473576758456,2.387649729077261
101,8.712787508768024e-05,-0.0026273876562130593,2.392104748914073
102,8.712787508768024e-05,-0.0026275161957008113,2.3949184699804595
103,8.712787508768024e-05,-0.0026276467995172085,2.3965013679470446
104,8.712787508768024e-05,-0.0026278076432128842,2.3985288086931624
105,8.712787508768024e-05,-0.002628019188816938,2.4032437804602766
106,8.712787508768024e-05,-0.0026282413630379694,2.4116292549157206
107,8.712787508768024e-05,-0.0026284006900815014,2.421108482589388
108,8.712787508768024e-05,-0.0026284819457212194,2.4280371690494715
109,8.712787508768024e-05,-0.002628523357602229,2.4317693801507496
110,8.712787508768024e-05,-0.002628562456828988,2.434503566063525
111,8.712787508768024e-05,-0.0026286172411160414,2.437421016929319
112,8.712787508768024e-05,-0.0026287042391350676,2.4413394561909882
113,8.712787508768024e-05,-0.002628845327240433,2.447211584679659
114,8.712787508768024e-05,-0.0026290712306839,2.4563603424357243
115,8.712787508768024e-05,-0.002629403045957841,2.470066256531016
116,8.712787508768024e-05,-0.002629691770722857,2.479733324373502
117,8.712787508768024e-05,-0.002629870280273807,2.4826849980509653
118,8.712787508768024e-05,-0.0026299305497056017,2.482011568079991
119,8.712787508768024e-05,-0.002629961180164177,2.4812685966210197
120,8.712787508768024e-05,-0.002629993615437663,2.4811516014009944
121,8.712787508768024e-05,-0.0026300411145258194,2.482401288575059
122,8.712787508768024e-05,-0.002630115365894832,2.4861226711011812
123,8.712787508768024e-05,-0.0026302299234647855,2.4935037419900685
124,8.712787508768024e-05,-0.00263038908340711,2.5046963750955547
125,8.712787508768024e-05,-0.0026305592061205488,2.5157397910851005
126,8.712787508768024e-05,-0.0026306813650429062,2.5216024397692873
127,8.712787508768024e-05,-0.0026307328693203486,2.522263652612205
128,8.712787508768024e-05,-0.0026307568435155575,2.5215004581067326
129,8.712787508768024e-05,-0.0026307808084246632,2.520863452759169
130,8.712787508768024e-05,-0.00263081693414572,2.521110135315725
131,8.712787508768024e-05,-0.002630875623894177,2.5231409873034063
132,8.712787508768024e-05,-0.002630971763883302,2.527935110452635
133,8.712787508768024e-05,-0.0026311231442395283,2.5370049313883176
134,8.712787508768024e-05,-0.002631324021500969,2.551133680432299
