Iteration,Energy,Loss Function,Bias
0,0.22466172263209153,0.21940758862700485,0.0
1,0.10411896053283634,0.11186757713070317,0.11784971464022714
2,0.05078973481940172,0.04840860114493775,0.2067863974341357
3,0.04520391995695226,0.041488029796883284,0.375210655397662
4,0.020692265083436308,0.029322905531249634,0.40201342336786927
5,0.016891793794509575,0.021200375450879532,0.4555511764657405
6,0.013030150191548696,0.014128882351564528,0.5154870441342242
7,0.007846232837566424,0.007209350754081502,0.5869874946140551
8,0.0027531992221081617,0.003246295220349046,0.6755265102111568
9,0.000733236380709528,0.0006180725325332694,0.7455169048623379
10,0.0005009893263163522,-0.0009997032191978008,0.8033066345816366
11,0.00028875089947007714,-0.0018331715249550603,0.8535968394829622
12,0.00013439133435823197,-0.002147828603049668,0.8980501126106059
13,0.00010231641816232207,-0.0023717853684851386,0.9276049270168495
14,0.00010231641816232207,-0.00248151842873924,0.9491826525812821
15,0.00010231641816232207,-0.0025160145384691968,0.9595115131404154
16,0.00010231641816232207,-0.0025364257624621396,0.9716351043750139
17,0.00010149704875911268,-0.0025514420180862184,0.9864097914094033
18,0.00010231641816232207,-0.002561859615284224,1.0033773490900766
19,0.00010231641816232207,-0.002568569120114218,1.019344924056184
20,0.00010231641816232207,-0.0025807898399529635,1.0472860923448624
21,0.00010231641816232207,-0.0025863093305051295,1.0726254987223185
22,0.00010231641816232207,-0.002591029153436733,1.0731075338638913
23,0.00010231641816232207,-0.002597940158242764,1.0818793262699964
24,0.00010231641816232207,-0.0026020298220119416,1.0961981325281025
25,0.00010231641816232207,-0.0026043485524671135,1.1136313580930985
26,0.00010231641816232207,-0.0026059011822795034,1.1324896884437528
27,0.00010231641816232207,-0.002607190038251424,1.1506005186071626
28,0.00010231641816232207,-0.0026085576921978577,1.1653113205032146
29,0.00010231641816232207,-0.0026102080840190987,1.1776586298344878
30,0.00010231641816232207,-0.0026112287718725977,1.186271617878349
31,0.00010231641816232207,-0.002612000025159415,1.1956608079815931
32,0.00010231641816232207,-0.002612956551771039,1.2103017267840581
33,0.00010231641816232207,-0.0026138241826807584,1.2258914767709037
34,0.00010231641816232207,-0.002614474062447551,1.2359983319547714
35,0.00010231641816232207,-0.0026150211969478733,1.2411094032571686
36,0.00010231641816232207,-0.0026154466951837435,1.2447875359033824
37,0.00010231641816232207,-0.0026158744370652605,1.2514920563608902
38,0.00010231641816232207,-0.0026164571106536486,1.2647775863967763
39,0.00010231641816232207,-0.0026171250144082937,1.282550667180001
40,0.00010231641816232207,-0.002617731700587429,1.2993057800739585
41,0.00010231641816232207,-0.0026181173029821815,1.3111834304709802
42,0.00010231641816232207,-0.0026184509052886037,1.3223879585933418
43,0.00010231641816232207,-0.00261892955652625,1.3388249359706137
44,0.00010231641816232207,-0.002619420058394733,1.3548833622182765
45,0.00010231641816232207,-0.002619826498472293,1.3654034292350168
46,0.00010231641816232207,-0.0026201273643882165,1.3725186332485966
47,0.00010231641816232207,-0.00262036741831211,1.3808649541146245
48,0.00010231641816232207,-0.0026206498394879124,1.3948003256796644
49,0.00010231641816232207,-0.002620968653216963,1.413880636568969
50,0.00010231641816232207,-0.0026213057887654614,1.4332269633057007
51,0.00010231641816232207,-0.0026216804782146475,1.4507625474206418
52,0.00010231641816232207,-0.0026219862340450682,1.461835085991697
53,0.00010231641816232207,-0.002622206206246791,1.4675162451938264
54,0.00010231641816232207,-0.0026224111523400996,1.4719523469078304
55,0.00010231641816232207,-0.00262258429153914,1.4767260884052296
56,0.00010231641816232207,-0.0026227306930941023,1.4828746633319512
57,0.00010231641816232207,-0.0026228767088756736,1.491664965558898
58,0.00010231641816232207,-0.0026230273597056173,1.5032834278147813
59,0.00010231641816232207,-0.002623193877260667,1.5170630914560157
60,0.00010231641816232207,-0.0026233658820738856,1.5299705475912537
61,0.00010231641816232207,-0.0026234979182058484,1.5373346205247036
62,0.00010231641816232207,-0.002623589108513851,1.5405642466791294
63,0.00010231641816232207,-0.0026236772101436976,1.5435279802789856
64,0.00010231641816232207,-0.0026237816620949036,1.5481786436188119
65,0.00010231641816232207,-0.0026238965058917756,1.5545743321357675
66,0.00010231641816232207,-0.002624004070251066,1.5608949833603025
67,0.00010231641816232207,-0.002624092982285442,1.5668834647870467
68,0.00010231641816232207,-0.002624156490482263,1.5737342173495157
69,0.00010231641816232207,-0.002624214928165876,1.5814565376266034
70,0.00010231641816232207,-0.002624287743924303,1.5902780964032526
71,0.00010231641816232207,-0.002624367958643961,1.5981506807664663
72,0.00010231641816232207,-0.0026244546878004408,1.6045386765934053
73,0.00010231641816232207,-0.0026245544266374743,1.6104905311145767
74,0.00010231641816232207,-0.0026246592901067113,1.6166307708824887
75,0.00010231641816232207,-0.0026247469296151503,1.622243978767515
76,0.00010231641816232207,-0.0026248022709485547,1.6263850683953125
