Iteration,Energy,Loss Function,Bias
0,0.08674750121662657,0.04964124787763407,0.0
1,0.03882753065666392,0.0263178742253952,0.026870621060796327
2,0.012069412057709629,0.011957235558336877,0.030321969552263676
3,0.012069412057709629,-0.001970626790069918,0.03410567972108913
4,0.012069412057709629,-0.0031274859610800738,0.03496839917791509
5,0.012069412057709629,-0.003955694416007895,0.03590028904060519
6,0.004774714260603739,-0.01190348925966105,0.044926830364912664
7,0.004774714260603739,-0.012476039329842882,0.04664801410029141
8,0.004774714260603739,-0.013190808180909881,0.04759762064364242
9,0.004774714260603739,-0.013653842610200646,0.051194374140807145
10,0.004774714260603739,-0.013924713217933898,0.054653073251121946
11,0.004774714260603739,-0.014035781222139174,0.05794536354044669
12,0.004774714260603739,-0.014078698606961704,0.060808289133377776
13,0.004774714260603739,-0.014112337858778263,0.06448822505400528
14,0.004774714260603739,-0.014134180502128816,0.06887274195759766
15,0.004774714260603739,-0.014143177059066663,0.07258920540035457
16,0.004774714260603739,-0.014148198760992053,0.07599511239047928
17,0.004774714260603739,-0.01415301707333502,0.08003789874176102
18,0.004774714260603739,-0.01415847537664639,0.08550252712676827
19,0.004774714260603739,-0.014162318585740538,0.09089875315332847
20,0.004774714260603739,-0.014163904088652935,0.09277088912504904
21,0.004774714260603739,-0.014165997996581898,0.09262454849923399
22,0.004774714260603739,-0.014168191870077132,0.0904493259959535
23,0.004774714260603739,-0.014168795538710845,0.08956496449261118
24,0.004774714260603739,-0.014169087404467696,0.08968061903453012
25,0.004774714260603739,-0.014169500512222198,0.09063738879412993
26,0.004774714260603739,-0.014170112784793867,0.09272998169960522
27,0.004774714260603739,-0.014170944952615918,0.09615470851119373
28,0.004774714260603739,-0.014171740718896302,0.09983905036999968
29,0.004774714260603739,-0.014172526727665787,0.10219120867806097
30,0.004774714260603739,-0.014173589576819676,0.10392889458628005
31,0.004774714260603739,-0.014173910926121195,0.10476850713298945
32,0.004774714260603739,-0.014174007403157541,0.1052712327473378
33,0.004774714260603739,-0.014174161728493461,0.10593525745295365
34,0.004774714260603739,-0.014174308257208775,0.10647030114521629
35,0.004774714260603739,-0.014174350439809275,0.10643096441901763
36,0.004774714260603739,-0.014174404350917767,0.10624219225745103
37,0.004774714260603739,-0.014174496187678867,0.10605563742104455
38,0.004774714260603739,-0.014174656047845258,0.10610152667226731
39,0.004774714260603739,-0.014174930163101807,0.10680085591322676
40,0.004774714260603739,-0.014175368972081208,0.10911047523483575
41,0.004774714260603739,-0.01417585252346038,0.11404598293106476
42,0.004774714260603739,-0.014176117863763247,0.11927245558408839
43,0.004774714260603739,-0.014176262598759072,0.12436465589510755
44,0.004774714260603739,-0.014176338908701043,0.1283775228727061
45,0.004774714260603739,-0.0141763992840403,0.13179078619828866
46,0.004774714260603739,-0.014176463037163344,0.13511645217656806
47,0.004774714260603739,-0.014176514057156548,0.13772936212199888
48,0.004774714260603739,-0.01417653658858575,0.13862575760990503
49,0.004774714260603739,-0.014176551038061286,0.13849553046157784
50,0.004774714260603739,-0.014176564919627072,0.13805983455466567
51,0.004774714260603739,-0.014176570536081595,0.13828604297944866
52,0.004774714260603739,-0.014176578018199359,0.13922521981618136
53,0.004774714260603739,-0.014176588449233416,0.14089058567584664
54,0.004774714260603739,-0.014176602672369802,0.1429937582384809
55,0.004774714260603739,-0.014176619926930832,0.14486996070471947
56,0.004774714260603739,-0.014176637978252887,0.14573144801479176
57,0.004774714260603739,-0.014176661975165488,0.14561823771749088
58,0.004774714260603739,-0.014176701521590267,0.14480350293181668
59,0.004774714260603739,-0.014176768082263348,0.14382875645988424
60,0.004774714260603739,-0.014176876415347744,0.1436496559002214
61,0.004774714260603739,-0.014177021983210811,0.14650859709624164
62,0.004774714260603739,-0.01417710408516897,0.15193329977867637
63,0.004774714260603739,-0.014177153921473425,0.1589031015455966
64,0.004774714260603739,-0.014177183719820312,0.16577333372961545
65,0.004774714260603739,-0.01417720134924242,0.17107395704600614
66,0.004774714260603739,-0.014177210106007317,0.17354308336494337
67,0.004774714260603739,-0.014177212658772392,0.1736170703210811
68,0.004774714260603739,-0.014177213929275873,0.17325628437816384
69,0.004774714260603739,-0.01417721476363761,0.17305302983424206
