Iteration,Energy,Loss Function,Bias
0,0.31715481742193236,0.30216246674354613,0.0
1,0.059681695447071206,0.02663574503708059,0.7546483957734804
2,0.03931232316894737,0.02544104282018684,0.7408033527780188
3,0.03931232316894737,0.024684570695202846,0.7437236642296391
4,0.002258897996402416,0.02219842486998414,0.8550222524119134
5,0.002258897996402416,0.020906683005826633,0.9562725394891076
6,0.008754573945966456,0.01985277030728491,0.9766965952781946
7,0.008754573945966456,0.01831373870339166,0.9970701498969915
8,0.008754573945966456,0.01764067333872671,1.007566496469659
9,0.008754573945966456,0.017255575058815406,0.9988689424234716
10,0.008754573945966456,0.016716369932674814,0.9822265429454489
11,0.008754573945966456,0.01644930520599019,0.9767614819965467
12,0.008754573945966456,0.016321907369679825,0.9861043174754996
13,0.008754573945966456,0.01623929731627236,0.9986092939399573
14,0.008754573945966456,0.016146274143893646,1.012209013720861
15,0.008754573945966456,0.016008977933903386,1.0312309860966398
16,0.008754573945966456,0.015851164698031408,1.0506265772031538
17,0.008754573945966456,0.015675113919997263,1.0629340390390911
18,0.008754573945966456,0.015495208769318605,1.0575035162680584
19,0.008754573945966456,0.015413986192975722,1.0457760800141183
20,0.008754573945966456,0.015392689269009652,1.0450300405243247
21,0.008754573945966456,0.015373530111837322,1.0427953376273513
22,0.008754573945966456,0.015358391094858431,1.0407515204902855
23,0.008754573945966456,0.015343081943409437,1.0359081745865635
24,0.008754573945966456,0.015335669520694047,1.0318620531313938
25,0.008754573945966456,0.015329302975852312,1.027186258044624
26,0.008754573945966456,0.015320955279890996,1.0207033266775818
27,0.008754573945966456,0.015310549314803133,1.012761156579299
28,0.008754573945966456,0.015301014173741887,1.0067642920827644
29,0.008754573945966456,0.015293980326689195,1.0036278118835005
30,0.008754573945966456,0.015287533630386225,1.0012002672647327
31,0.008754573945966456,0.015277768620620247,0.9977675510674536
32,0.008754573945966456,0.01526602035357873,0.9943549683192405
33,0.008754573945966456,0.015257676488173527,0.9956127826349779
34,0.008754573945966456,0.015252296138859459,0.9961113677235008
35,0.008754573945966456,0.015245578104682887,1.0017487495302468
36,0.008754573945966456,0.015241495254627181,1.0009744512937546
37,0.008754573945966456,0.015235776336635004,1.0035982965634946
38,0.008754573945966456,0.015232198428082423,1.0053241144621992
39,0.008754573945966456,0.015230118279390767,1.0061555224931424
40,0.008754573945966456,0.015226921217737593,1.0076182891113432
