Iteration,Energy,Loss Function,Bias
0,0.3246518017687675,0.2743711074425491,0.0
1,0.0680161371865412,0.07489149092157978,0.07048559699640557
2,0.0021563983444184225,-0.0038309602908201275,0.12332452232025778
3,0.004588870477009285,-0.011785018599211085,0.1655185725432485
4,0.004588870477009285,-0.014045385845505737,0.16193875065662375
5,0.004588870477009285,-0.01420087801488041,0.15901283560433657
6,0.004588870477009285,-0.01426919760285766,0.1563474978395205
7,0.004588870477009285,-0.014309391553845403,0.1535605401766952
8,0.004588870477009285,-0.014328459078704028,0.15106619578367655
9,0.004588870477009285,-0.014338224372369044,0.14867236859859354
10,0.004588870477009285,-0.01434281984247037,0.14652474610576147
11,0.004588870477009285,-0.0143446570467266,0.14485697782560436
12,0.004588870477009285,-0.01434531720709912,0.14396553597880632
13,0.004588870477009285,-0.014345929244537694,0.14347530869172628
14,0.004588870477009285,-0.014346972142131476,0.14324616138485038
15,0.004588870477009285,-0.014348736983566474,0.14349871413356613
16,0.004588870477009285,-0.014351501937184579,0.14478853124897603
17,0.004588870477009285,-0.014353963575605703,0.14726885117930974
18,0.004588870477009285,-0.014354802416130791,0.14928119349029256
19,0.004588870477009285,-0.014355000943758793,0.1502652341676645
20,0.004588870477009285,-0.014355166226256714,0.15092550456928172
21,0.004588870477009285,-0.01435545636181471,0.1516810932431603
22,0.004588870477009285,-0.014355964380910961,0.15265949792192376
23,0.004588870477009285,-0.014356807938413853,0.15407005705437193
24,0.004588870477009285,-0.014358022059175747,0.15628825088406698
25,0.004588870477009285,-0.01435876587471215,0.15772568188771782
26,0.004588870477009285,-0.014359291364779954,0.15858766691746692
27,0.004588870477009285,-0.014359576352845495,0.15862170800338107
28,0.004588870477009285,-0.014359720289048845,0.15803395501975284
29,0.004588870477009285,-0.014359788953524216,0.15728217395029065
30,0.004588870477009285,-0.014359824087370363,0.15681355311448592
31,0.004588870477009285,-0.014359867622724147,0.15652439356906273
32,0.004588870477009285,-0.014359941437913505,0.1564852948656006
33,0.004588870477009285,-0.014360069262599246,0.15685573516938903
34,0.004588870477009285,-0.014360285186732286,0.1579837802586375
35,0.004588870477009285,-0.0143606186519298,0.1606756876003807
36,0.004588870477009285,-0.014360928665195822,0.16469205753016178
37,0.004588870477009285,-0.014361097824177561,0.16823698686445826
38,0.004588870477009285,-0.014361167098209974,0.17039812736040108
39,0.004588870477009285,-0.014361194818150194,0.1709745824093781
40,0.004588870477009285,-0.014361212796377004,0.17068598628036938
41,0.004588870477009285,-0.01436122229388241,0.17008271054384416
42,0.004588870477009285,-0.014361230986723927,0.16950914100125922
43,0.004588870477009285,-0.014361242554531823,0.1690154308450777
44,0.004588870477009285,-0.01436125239150569,0.16902973365443397
45,0.004588870477009285,-0.014361257893488346,0.16946302099263427
46,0.004588870477009285,-0.014361260101789649,0.16983125534879537
47,0.004588870477009285,-0.014361262923041554,0.17022949358189451
48,0.004588870477009285,-0.014361267933092017,0.1707105059433143
49,0.004588870477009285,-0.01436127711900983,0.17135738006729073
50,0.004588870477009285,-0.014361294067909472,0.17232521479246357
51,0.004588870477009285,-0.014361325015292322,0.1738816928469156
52,0.004588870477009285,-0.014361379913177331,0.17650197610811477
53,0.004588870477009285,-0.014361471673744767,0.18102966380762764
54,0.004588870477009285,-0.014361607750075528,0.18883218071493119
55,0.004588870477009285,-0.01436173506651892,0.19604228532611165
56,0.004588870477009285,-0.014361884388112048,0.2028385324067261
57,0.004588870477009285,-0.01436198652944773,0.20611831029854888
58,0.004588870477009285,-0.014362004657470968,0.20489796917299294
59,0.004588870477009285,-0.014362007154583157,0.2036893185317931
60,0.004588870477009285,-0.014362008197107916,0.20308544553295962
61,0.004588870477009285,-0.014362009699306852,0.202611141036526
62,0.004588870477009285,-0.014362012304470151,0.20229442578268744
63,0.004588870477009285,-0.01436201694385439,0.2021733382430834
64,0.004588870477009285,-0.014362025247699408,0.20235520149174827
65,0.004588870477009285,-0.014362039966557511,0.20309294371121567
66,0.004588870477009285,-0.014362065446974688,0.20491013833171207
67,0.004588870477009285,-0.01436210781853446,0.2088266787980526
68,0.004588870477009285,-0.014362173663838065,0.2166972067291941
69,0.004588870477009285,-0.014362248377400803,0.22818600888091017
70,0.004588870477009285,-0.014362300282718914,0.23731526326606725
71,0.004588870477009285,-0.014362330474267531,0.24050993237599883
