Iteration,Energy,Loss Function,Bias
0,4.926711206935465e-05,5.0598140290450215e-05,3.0202652756757282
1,4.926711206935465e-05,5.0495677243163104e-05,3.0249808171304773
2,4.9292721862583e-05,5.039445194525478e-05,3.0342419303404005
3,4.9292721862583e-05,5.038250225091047e-05,3.0381337535994546
4,4.9292721862583e-05,5.038135999841388e-05,3.0390120185203204
5,4.9292721862583e-05,5.037943663816507e-05,3.0400052199674055
6,4.9292721862583e-05,5.037594866694884e-05,3.0411718026143206
7,4.9292721862583e-05,5.036946495745883e-05,3.0427726896755356
8,4.9292721862583e-05,5.03574011645932e-05,3.0452253192373724
9,4.9292721862583e-05,5.033540846011513e-05,3.049225247119502
10,4.9292721862583e-05,5.0298365413169746e-05,3.0558795473249285
11,4.9292721862583e-05,5.025488438287934e-05,3.0658315430429415
12,4.9292721862583e-05,5.01891094955195e-05,3.0665527930750858
13,4.9292721862583e-05,5.0079749790856064e-05,3.068438152109452
14,4.9292721862583e-05,4.9974056986182564e-05,3.0697450715049124
15,4.9292721862583e-05,4.996221290653173e-05,3.0701975901666594
16,4.9292721862583e-05,4.994293595675223e-05,3.069716400319678
17,4.9292721862583e-05,4.9909769433007433e-05,3.071439929093176
18,4.9292721862583e-05,4.984696420315271e-05,3.072068184623832
19,4.9292721862583e-05,4.972593457547386e-05,3.07374888209511
20,4.7647048358683296e-05,4.956729733711684e-05,3.075896065526173
21,4.7647048358683296e-05,4.9336866334079205e-05,3.073477383301251
22,4.268230902073975e-05,4.8898174076395536e-05,3.073023016555711
23,4.39556527803656e-05,4.811603039203078e-05,3.0715177232089967
24,4.268230902073975e-05,4.725625444432295e-05,3.0762718042646844
25,4.39556527803656e-05,4.6370748574122914e-05,3.072986058841566
26,4.39556527803656e-05,4.631857409818124e-05,3.0742237698089245
27,4.39556527803656e-05,4.623001948241257e-05,3.076461760365442
28,4.39556527803656e-05,4.609706649894408e-05,3.080199452592409
29,4.268230902073975e-05,4.595722581611178e-05,3.083085594984543
30,4.268230902073975e-05,4.57388091720874e-05,3.0845290595103805
31,4.268230902073975e-05,4.5400358522746246e-05,3.0827292779121525
32,4.268230902073975e-05,4.500680678041832e-05,3.0756159519211024
33,4.215077573032136e-05,4.4762144959586994e-05,3.0664089715481286
34,4.215077573032136e-05,4.467696634782555e-05,3.0593469236275173
35,4.215077573032136e-05,4.466179344291992e-05,3.056735372366286
36,4.215077573032136e-05,4.465312040010832e-05,3.055765449774553
37,4.215077573032136e-05,4.463794630681399e-05,3.054999054104114
38,4.215077573032136e-05,4.461098470074223e-05,3.0543764519408123
39,4.215077573032136e-05,4.4563776251164753e-05,3.0539631399503806
40,4.215077573032136e-05,4.448508108630829e-05,3.0540439080347626
41,4.215077573032136e-05,4.43684672008491e-05,3.0553388523619294
42,4.215077573032136e-05,4.428252101806163e-05,3.0574198464981612
43,4.215077573032136e-05,4.4249274695764856e-05,3.05837906753255
44,4.215077573032136e-05,4.4237215192412e-05,3.0578084994489894
45,4.215077573032136e-05,4.42232906065537e-05,3.0559690533942345
46,4.215077573032136e-05,4.421562087370206e-05,3.0542822981383266
47,4.215077573032136e-05,4.420830223759064e-05,3.052748514977857
48,4.215077573032136e-05,4.4196256392335106e-05,3.050780242785984
49,4.215077573032136e-05,4.417621277922629e-05,3.04822768859645
50,4.215077573032136e-05,4.414351252262772e-05,3.044892702078109
51,4.215077573032136e-05,4.409318940744751e-05,3.04078006021414
52,4.215077573032136e-05,4.403483030523975e-05,3.037797036749406
53,4.215077573032136e-05,4.399093169926994e-05,3.03832385003362
54,4.215077573032136e-05,4.3971215475472476e-05,3.041120441080479
55,4.215077573032136e-05,4.396691362429283e-05,3.0428914134135625
56,4.215077573032136e-05,4.39653896437552e-05,3.043528427530122
57,4.215077573032136e-05,4.396289024703719e-05,3.0440597751324403
58,4.215077573032136e-05,4.3958507190986606e-05,3.044445168731134
59,4.215077573032136e-05,4.395059398674416e-05,3.0446874472163814
60,4.215077573032136e-05,4.39362855449701e-05,3.0447182190063535
61,4.215077573032136e-05,4.391096508191446e-05,3.0443197840253498
62,4.215077573032136e-05,4.386859898367155e-05,3.042965561455994
63,4.215077573032136e-05,4.380733409879636e-05,3.039444391880496
64,4.215077573032136e-05,4.3767011645711125e-05,3.035670951489874
65,4.215077573032136e-05,4.3745165277605894e-05,3.033384699528426
66,4.215077573032136e-05,4.373599976646129e-05,3.032937890397164
67,4.215077573032136e-05,4.3733396306837136e-05,3.033169105578362
68,4.215077573032136e-05,4.373208181346967e-05,3.0333396228209226
69,4.215077573032136e-05,4.372982380720292e-05,3.0335150136455225
70,4.215077573032136e-05,4.37257945057023e-05,3.033673070454092
71,4.215077573032136e-05,4.371852834820431e-05,3.033788003114787
72,4.215077573032136e-05,4.370558110508023e-05,3.0337934875563004
73,4.215077573032136e-05,4.3683446064711374e-05,3.033526778047774
74,4.215077573032136e-05,4.3649443108778255e-05,3.0326183878596122
75,4.215077573032136e-05,4.361635189050545e-05,3.0310778124064957
76,4.215077573032136e-05,4.359296460912745e-05,3.0301633543856856
77,4.215077573032136e-05,4.3575960866581995e-05,3.029730537805005
78,4.215077573032136e-05,4.357247994380821e-05,3.029427206286483
79,4.215077573032136e-05,4.357049316377834e-05,3.0292228704388187
80,4.215077573032136e-05,4.35671219319094e-05,3.0290390146402126
81,4.215077573032136e-05,4.356108493611958e-05,3.0288736134991066
82,4.215077573032136e-05,4.354979782378516e-05,3.028736901328673
83,4.215077573032136e-05,4.344606679811978e-05,3.0283167185074644
84,4.0942178560381584e-05,4.312548396039091e-05,3.028101537167315
85,4.0942178560381584e-05,4.3105146155899816e-05,3.0284653423437367
86,3.758667023793366e-05,4.2733501348283816e-05,3.031906526908445
87,3.758667023793366e-05,4.2251117382981006e-05,3.0406588649471606
88,3.758667023793366e-05,4.182258411503465e-05,3.0463503454043557
89,3.758667023793366e-05,4.162940693432783e-05,3.032254778077232
90,3.758667023793366e-05,4.1502231546676964e-05,3.034550233029776
91,3.758667023793366e-05,4.143263584011819e-05,3.041236510938787
92,3.758667023793366e-05,4.1329258649837446e-05,3.0436619886470426
93,3.758667023793366e-05,4.1145802114023185e-05,3.045827364924835
94,3.758667023793366e-05,4.085821876423996e-05,3.048386926446308
95,3.758667023793366e-05,4.062146010100835e-05,3.0488459898057383
96,3.758667023793366e-05,4.051733470384133e-05,3.0459805502091504
97,3.758667023793366e-05,4.041820427542239e-05,3.0404063275399396
98,3.758667023793366e-05,4.0324483390031306e-05,3.0330216764804216
99,3.758667023793366e-05,4.0253675855949963e-05,3.026719902135494
100,3.758667023793366e-05,4.020695063480974e-05,3.025242755529614
101,3.758667023793366e-05,4.013550332706168e-05,3.0267375739303266
102,3.758667023793366e-05,4.003350595684474e-05,3.0305516947868734
103,3.758667023793366e-05,3.99140050500525e-05,3.032765908733725
104,3.758667023793366e-05,3.977107711467756e-05,3.0300808996091932
105,3.758667023793366e-05,3.9706194994256347e-05,3.024701451195565
106,3.758667023793366e-05,3.969438213373603e-05,3.022407009309492
107,3.758667023793366e-05,3.968389236269463e-05,3.0200625404442967
108,3.758667023793366e-05,3.967327535285294e-05,3.0178699286361925
109,3.758667023793366e-05,3.965962419142388e-05,3.0157827582531738
110,3.758667023793366e-05,3.963725943585227e-05,3.013661897070835
111,3.758667023793366e-05,3.959903036483051e-05,3.0114916540183825
112,3.758667023793366e-05,3.953357064471679e-05,3.009110266802891
113,3.758667023793366e-05,3.942675591305738e-05,3.006476840664554
114,3.758667023793366e-05,3.927488562392202e-05,3.0043764654405742
115,3.758667023793366e-05,3.915388062562967e-05,3.006019732395992
116,3.758667023793366e-05,3.905877398190713e-05,3.009967204313963
