Iteration,Energy,Loss Function,Bias
0,0.2089070404977435,0.20923891422725688,0.0
1,0.2072520092089068,0.19976850087970538,0.018135149995678772
2,0.1829469939512684,0.18351385892092892,0.019088118506868715
3,0.1686641974509584,0.1667846988442084,0.021029225252654656
4,0.14520446320969113,0.14408647215465176,0.023430970078480964
5,0.1319753027258006,0.13202049825884316,0.02720385057804099
6,0.12201076661727919,0.12400011692871725,0.030120820808364365
7,0.12011470152445741,0.11928786154288999,0.032638171306105496
8,0.11801610419727109,0.11688110702281825,0.03431591267920023
9,0.11217038929060046,0.11265607632147327,0.03533531086480946
10,0.10753352097307328,0.10788562711561707,0.037359675682650625
11,0.10402374212418146,0.10281616796107958,0.03991533555379694
12,0.09791577903372671,0.09684330587220837,0.04334779815140855
13,0.09166216043080591,0.09118434585029264,0.0475589689778081
14,0.08644859345812049,0.08554310150497031,0.052101934289004795
15,0.08267731476237357,0.0830755132989691,0.05357021116136529
16,0.08109533059166686,0.08083356187150759,0.05640571151974403
17,0.07929918186744614,0.0780813187582995,0.059678710052814735
18,0.07717639237672531,0.07725800879789395,0.06372841722433202
19,0.07671875230833591,0.07600383579334796,0.06506101579335519
20,0.07261469994121705,0.07243866611302484,0.06725441896284248
21,0.07204789095570868,0.07195317071797332,0.0736029054050674
22,0.07162880799802723,0.0712288659817134,0.07458698287462108
23,0.07017227487922115,0.07020967431322057,0.07637776460767119
24,0.06637371510968074,0.06715859469354894,0.0811077820119095
25,0.06597158528350948,0.066865936851988,0.083312560447158
26,0.06619862613551797,0.06636076334643241,0.0843304948480181
27,0.06555587742031917,0.06553745185381563,0.08620273936171821
28,0.06540600619338528,0.06468637309189401,0.08930657008364713
29,0.06472275282766149,0.0642670404694512,0.09286482694797893
30,0.06451643409518959,0.06380676287276135,0.09483877225334666
31,0.06252215565755974,0.06176433026436224,0.10005623787431384
32,0.06198405785160818,0.06126514845042567,0.10227131219130184
33,0.061492973805987304,0.06096867169039263,0.10577711553540792
34,0.0601688030014387,0.06007827952739869,0.10978997057483324
35,0.0601688030014387,0.05996183844699676,0.11113165775107649
36,0.0601688030014387,0.05975191860966156,0.11213565201392985
37,0.05851723304764023,0.058073944742996646,0.11843195929375347
38,0.0578574379769194,0.0577272545516658,0.11995560708896645
39,0.057616974061216956,0.05753906503482134,0.12306016423444076
40,0.05722930635894911,0.057281906559609914,0.12488433777187734
41,0.05722930635894911,0.05700965515951474,0.12758461495964013
42,0.05654094234183537,0.056433013863730404,0.13068733929489953
43,0.05666179644950323,0.05637814514351492,0.13730375593460653
44,0.056442044684277826,0.05594487665539979,0.14086534592800135
45,0.05330264843940486,0.05367624032725135,0.1533640790930491
46,0.05295359288149737,0.05352803902618233,0.15704889356317195
47,0.05295359288149737,0.053286427119132215,0.1591247579157711
48,0.05050756568727864,0.05109124249680541,0.17613965674105353
49,0.04542747188190048,0.0470889212507294,0.19138657862425199
50,0.04443137711782274,0.046952140132319874,0.19528599628450277
51,0.04443137711782274,0.04668901435933183,0.19728638952151958
52,0.044010237393403415,0.04617222902543067,0.20114913798527642
53,0.043614080547909814,0.04587915080158728,0.20500242692930296
54,0.043223701458446506,0.04535943939938441,0.20936145453344362
55,0.042585955157216804,0.04437235939874733,0.21718970965789744
56,0.04232410672939846,0.043894849394177725,0.2232889311955108
57,0.0415480587665083,0.04351262253050947,0.2306265862237369
58,0.04108514109269784,0.04292355857332169,0.23665531275976834
59,0.03960645582987613,0.04150963377310343,0.24617149025620852
