Iteration,Energy,Loss Function,Bias
0,0.22136991771254644,0.21363218622999483,0.0
1,0.18172423928202772,0.18420761771041683,0.030303238713846794
2,0.1677793744484158,0.1655364020150301,0.03413319063460564
3,0.14006742626124266,0.14517748539333203,0.03956015316028072
4,0.12794549529642854,0.12949028639704302,0.04875311386708449
5,0.1225208047006336,0.12371091901790268,0.05793975266896703
6,0.11696628902839568,0.11590850353026128,0.06263238298354727
7,0.10464641663820638,0.10479449971478796,0.07019724114327257
8,0.09622626111030522,0.09687370702444521,0.0824006169291193
9,0.08539592314561206,0.08697669925789546,0.09496111849102766
10,0.07936766003499257,0.07936413344176618,0.1114356012246738
11,0.07752294612519808,0.07532661701267925,0.12530381681347721
12,0.0682364635624195,0.06695852377993912,0.13428771658336738
13,0.05218014078701047,0.055009045328162864,0.15403269560609717
14,0.05458722872516721,0.05453294783618512,0.16253301683568722
15,0.05386102579113665,0.053652427288664754,0.16401198079007823
16,0.04855163749499436,0.04919369489327429,0.17916666302779824
17,0.04517206826944263,0.0449582964910782,0.19821062415660498
18,0.042754818109916125,0.04327958444158915,0.21701286108385442
19,0.04273110344631387,0.04300730270660818,0.22478314276928177
20,0.03915319778713529,0.04102561628032821,0.23229916696308497
21,0.037492925015671606,0.03896258694628709,0.24474468387297707
22,0.03672452791618317,0.03689119557481989,0.25977311035051387
23,0.03360761206003045,0.03401803171159411,0.2769124677205994
24,0.03275733703126428,0.033243193741311586,0.30190273145996616
25,0.03213659073915063,0.03183086727170107,0.3102599104586022
26,0.029793970530133992,0.030047459389018687,0.3255401030447961
27,0.02868462094559198,0.029050054550913074,0.34708069276930376
28,0.028541757291897014,0.028301723950018755,0.36040622482371754
29,0.028224799591733542,0.02723445347571757,0.3726680106520196
30,0.025910131208396248,0.025511208162919186,0.39108719000735326
31,0.025468962784761556,0.025359209797890924,0.42648640821002043
32,0.025253006072461653,0.025096986706943703,0.4299723334849211
33,0.02505172983557614,0.02465351958000234,0.4369409468601443
34,0.02455169881875411,0.023939667658390965,0.4488786441731862
35,0.024286071849602606,0.023094145113724325,0.47199880836020947
36,0.021674935703566357,0.021454751830097887,0.49972472921317024
37,0.02106124138004781,0.02072274369613067,0.5202297636536697
38,0.019663003489270397,0.01944022301817987,0.5462562008904686
39,0.01926806388618218,0.0189291588936234,0.5610731382319467
40,0.017718238208076508,0.01822951472515285,0.5797389041802995
41,0.016312663188576066,0.016096691284273584,0.6273272742774084
42,0.015633334540337766,0.015080062956925598,0.6532120544393812
43,0.013652334365022757,0.014483740711542757,0.6668931907220358
44,0.013749700845667468,0.014220764699633256,0.6767701636911253
45,0.012983220844602544,0.013819200814663025,0.6872619592617951
46,0.012732145013751285,0.013423553526543768,0.7041185360481503
47,0.011082912875605594,0.012547710891304726,0.7886494000562558
48,0.011400882665829214,0.012071078452357458,0.826393654880996
49,0.008479178874064772,0.009875149267077618,0.9265909384906995
50,0.009589234917015308,0.00966277961444158,0.9346272838583669
51,0.009430720198155123,0.009301509554643284,0.9427001056735265
52,0.008478878237601073,0.008707110458811155,0.9560315230233984
53,0.00748395493845713,0.00781676926925826,0.9774524444236067
54,0.007624504636282163,0.0070722802235622575,1.0099114225563037
55,0.006236114906559572,0.006150271573097655,1.035959802822618
56,0.005788263215126835,0.005306652888846929,1.0674738004934408
57,0.0031013532742568254,0.002621247394226253,1.135182299316577
58,0.0022726040385897647,0.0016974672739084023,1.170124252799779
59,0.002216859478523359,0.001258189176881327,1.200216092122057
60,0.0011418291093391562,0.00020535907770955413,1.214014251688295
61,0.0008734767277611533,-0.00023512622372416137,1.2473043595349433
62,0.0006835892538563874,-0.0005038320152640017,1.262438088753097
63,0.0005210213112450282,-0.0007334886511096075,1.2707004650051148
64,0.00036872982024139936,-0.0009241350928591878,1.2818831638779835
65,0.00024819031416877457,-0.0010276464042711802,1.2930032905420366
66,0.00018958216154178252,-0.0011090642496051836,1.3011293169299123
67,0.0001214319337858625,-0.0011741957340761242,1.311213684932836
68,0.00010694572106085714,-0.001214778492380777,1.3213624701061584
69,8.708735879063933e-05,-0.0012411596940707713,1.3296586594864037
70,8.708735879063933e-05,-0.0012521666224187423,1.3309598473972994
71,8.708735879063933e-05,-0.0012539427016036307,1.3316506959908079
72,8.708735879063933e-05,-0.0012552535869603842,1.3335179728808264
73,8.708735879063933e-05,-0.0012561167105766165,1.3362494846334425
74,8.708735879063933e-05,-0.0012565740229169707,1.3391861583362306
75,8.708735879063933e-05,-0.0012568333201543735,1.3419396001944948
76,8.708735879063933e-05,-0.0012570638611607045,1.344938658447355
77,8.708735879063933e-05,-0.0012572914396912038,1.3483119418947367
78,8.708735879063933e-05,-0.001257450113805726,1.3508600511855942
79,8.708735879063933e-05,-0.0012575669830294446,1.352349663502656
80,8.708735879063933e-05,-0.001257670618777648,1.3532697743627446
81,8.708735879063933e-05,-0.001257750122100196,1.3541051069047214
82,8.708735879063933e-05,-0.001257826790080178,1.3554020654062031
83,8.708735879063933e-05,-0.0012579225773610273,1.3576990636701711
84,8.708735879063933e-05,-0.0012580215962312115,1.3608661155392268
85,8.708735879063933e-05,-0.0012580960255201942,1.363842087663745
86,8.708735879063933e-05,-0.001258143037179958,1.3657878325272141
87,8.708735879063933e-05,-0.001258172577970137,1.366834242795583
88,8.708735879063933e-05,-0.0012581964686681974,1.3676040767588917
89,8.708735879063933e-05,-0.0012582316275765375,1.3689447313881873
90,8.708735879063933e-05,-0.0012582796621770037,1.3713430526946788
91,8.708735879063933e-05,-0.0012583205814373638,1.3740502828907153
92,8.708735879063933e-05,-0.0012583435854961558,1.3758376237330854
93,8.708735879063933e-05,-0.001258357084592705,1.3768573990452981
94,8.708735879063933e-05,-0.0012583690286513411,1.3777501402407577
95,8.708735879063933e-05,-0.0012583862995240308,1.3791521111281626
96,8.708735879063933e-05,-0.0012584113622618257,1.3813553405501386
97,8.708735879063933e-05,-0.0012584384769419327,1.3838312164959101
98,8.708735879063933e-05,-0.001258455039792192,1.3853638048230135
99,8.708735879063933e-05,-0.0012584609517230661,1.3859468659733272
100,8.708735879063933e-05,-0.0012584655467110617,1.3864750001422579
101,8.708735879063933e-05,-0.0012584729132766286,1.3874601594804012
102,8.708735879063933e-05,-0.0012584843091766468,1.3892937325592782
103,8.708735879063933e-05,-0.0012584985691392204,1.392061905770155
104,8.708735879063933e-05,-0.0012585125088837657,1.3947694643294484
105,8.708735879063933e-05,-0.0012585279800268127,1.3973086778065413
106,8.708735879063933e-05,-0.001258540136534122,1.3988400228950228
107,8.708735879063933e-05,-0.0012585470955645823,1.3994919984354874
108,8.708735879063933e-05,-0.0012585523962378097,1.400037410634935
109,8.708735879063933e-05,-0.0012585574222610913,1.4008265152893242
110,8.708735879063933e-05,-0.001258561657270788,1.4017861442345885
111,8.708735879063933e-05,-0.0012585664655819233,1.40302954145263
112,8.708735879063933e-05,-0.001258574032944233,1.405003633115229
113,8.708735879063933e-05,-0.001258585491427342,1.40805904143162
114,8.708735879063933e-05,-0.0012585973360337316,1.4113101626205737
115,8.708735879063933e-05,-0.0012586058010132725,1.4134596073017764
116,8.708735879063933e-05,-0.0012586101429834487,1.4141470688548157
117,8.708735879063933e-05,-0.0012586120485732852,1.4141044419613136
118,8.708735879063933e-05,-0.0012586136222386317,1.4140746736618417
119,8.708735879063933e-05,-0.0012586161429622414,1.414396130710178
120,8.708735879063933e-05,-0.0012586203228104457,1.4154180607661981
121,8.708735879063933e-05,-0.0012586271936054583,1.4175931025681856
122,8.708735879063933e-05,-0.001258637591660444,1.421687990042759
123,8.708735879063933e-05,-0.001258647516300342,1.4262523742099216
124,8.708735879063933e-05,-0.0012586538824112818,1.4290006972252363
125,8.708735879063933e-05,-0.0012586567507585095,1.429776873328899
126,8.708735879063933e-05,-0.001258658074878561,1.4296514572019454
127,8.708735879063933e-05,-0.0012586593044175832,1.4293848405837337
128,8.708735879063933e-05,-0.001258660960277486,1.4293062197923743
129,8.708735879063933e-05,-0.0012586636081345526,1.4297703831612931
130,8.708735879063933e-05,-0.0012586678269059185,1.431279032638036
