Iteration,Energy,Loss Function,Bias
0,0.19189026002237536,0.19404641914440587,0.0
1,0.19299027113892603,0.19228998816927076,0.003219328073054162
2,0.1908307503704388,0.18941653901654626,0.003272708461128469
3,0.1854126694949691,0.1840840919141229,0.0033813639585995
4,0.1779588631957642,0.1781810621870513,0.0036240943052355057
5,0.17757924280785364,0.1763680511441489,0.004353449006171987
6,0.17540934401680422,0.1748887797124583,0.004588116055856629
7,0.166966701207941,0.1656901349223608,0.005958998740474512
8,0.15872797936870975,0.16187130001284739,0.008092961713688694
9,0.16121344727510514,0.16072233942413466,0.008406665983816685
10,0.15641819709176566,0.1573005546719804,0.010324375067760943
11,0.1518602514183037,0.1525515622208419,0.011726238814754522
12,0.15055592086599198,0.15083632258682628,0.01378385107864068
13,0.14610577382683446,0.14641633877040958,0.014559601013422236
14,0.14444563029418503,0.14488908291213498,0.015328320891996266
15,0.14222574870361154,0.14249310109347196,0.016125343674096695
16,0.1380570347846533,0.13912534611466873,0.017463136854528643
17,0.13695055843482062,0.13442346276670192,0.01940559686554281
18,0.1291922581468289,0.12988703961259418,0.02226188959707119
19,0.12498976459228311,0.1243856350576756,0.02535461167961967
20,0.12435754156365161,0.12247172124122262,0.029152241528033935
21,0.11859235634172746,0.11865999658042277,0.03053392213977725
22,0.11431970512573567,0.1134511929174941,0.03359680365361195
23,0.10879208080584409,0.11202823276197746,0.03468946464758844
24,0.10916077451513517,0.11019592374309818,0.035965453758352854
25,0.10561723064076171,0.10579858305694709,0.03768127408562057
26,0.10562084175349737,0.10465903731541255,0.041835411646550955
27,0.10028066442896054,0.09957473271970828,0.04554651053545883
28,0.09653079725180523,0.09760120666779526,0.046924477942737124
29,0.09653079725180523,0.09726574902830643,0.047250535546189465
30,0.09653079725180523,0.09672270209288253,0.047694635494634284
31,0.09653079725180523,0.09601813414330612,0.04846939621338842
32,0.09420076607602501,0.09395571980746009,0.04947493436223917
33,0.09278928188894998,0.0930820789018961,0.050682866259079216
34,0.08521522614076905,0.08616932125658891,0.058032643077807894
35,0.08107862750880092,0.08299506881219533,0.07014761016366462
36,0.07871690339440153,0.08133842291314036,0.07577074945933357
37,0.07790367302421056,0.07708101305965881,0.09068730357779965
38,0.07635043819166948,0.07625832851531246,0.09151706435121433
39,0.07553873416692296,0.07609447427948425,0.09307066670224555
40,0.07580401713048768,0.07579170645814784,0.0933966053413804
41,0.0744013701517047,0.07358367118744251,0.09647928629193561
42,0.07131532251751757,0.07175323088861581,0.10120441178278265
43,0.07131532251751757,0.07124505974536001,0.10281314014056492
44,0.07097991379833393,0.07058715212127628,0.10412050551081065
45,0.06978338455020244,0.06927121419711801,0.10593430925369825
46,0.06835344305916813,0.06828825087580212,0.10782923094695031
47,0.06777874598458562,0.06721954858688745,0.11073086292187531
