Iteration,Energy,Loss Function,Bias
0,0.22136991771254644,0.2160311444244306,0.0
1,0.19416978218924186,0.19651342313517808,0.008340763251581554
2,0.18294491255334022,0.18357739145742347,0.008923147511217264
3,0.17465273497108458,0.17733525494997937,0.010110612840520878
4,0.166907788228179,0.16930629077841275,0.010713072681893834
5,0.15908701469530745,0.16255551438734342,0.011555109473018053
6,0.15593009221039658,0.15779280793384448,0.012308299027132867
7,0.15000970286540347,0.15228155817733688,0.012951126386301807
8,0.14329641678619148,0.14427543298527631,0.013799252886726345
9,0.13550900631456617,0.13776238124108628,0.015484627475144182
10,0.13184301938256926,0.13385470924672815,0.01738121628909354
11,0.12722934419822315,0.12901827000906987,0.018943378497111828
12,0.12282914200073008,0.12461569960329862,0.021689580249818912
13,0.11629800233575444,0.11965245846355473,0.02538146669238382
14,0.1110479713841076,0.11719678813855508,0.02712473534545033
15,0.11225489780930517,0.11632338487345899,0.028994929378693537
16,0.11237114520433614,0.11520237739235727,0.029777898438837547
17,0.11079045979118528,0.1133581961273641,0.03089723515325962
18,0.10767924394327488,0.110378094991084,0.03276381804789001
19,0.09959367017804986,0.10257543969085785,0.03593533515383663
20,0.09976455118261097,0.10174248306120871,0.036984606443043265
21,0.09912113663987739,0.10026680568068051,0.03793001872177473
22,0.09712183340764143,0.0985881934060595,0.0396107483637477
23,0.09452446932333726,0.09778014812715947,0.04041796463982088
24,0.0947914940948981,0.0963633709163024,0.0414605165853032
25,0.08576462736006783,0.08829391333101612,0.045580449157657354
26,0.08500162452951256,0.08680408837851968,0.04736538244210213
27,0.08308282110296127,0.0855682799231687,0.04984352590748742
28,0.08024128359997063,0.08256659480686313,0.05206619911025528
29,0.07624696137791512,0.07722264887578846,0.05755895718762495
30,0.07264974350512605,0.07661542912808372,0.0584033769213909
31,0.0718617805115014,0.07579467945722042,0.0596567133108057
32,0.07148089979718984,0.0748502227051559,0.06151098105828552
33,0.07134096107631406,0.07390852891899723,0.06400679292055039
34,0.06651835315739829,0.06992948239055316,0.06789699928854118
35,0.06596951527337568,0.06828219088226524,0.07951456776012375
36,0.06290637906290546,0.06794318129922054,0.08434768039908672
37,0.06327568420520972,0.06745442758635568,0.08538274240413325
38,0.06315729208659329,0.06677705849058871,0.08695415112944575
39,0.06255174937144803,0.06584907796692543,0.08920330156688216
40,0.06276342182893294,0.06505885395518256,0.09259428276374894
41,0.062479560146767546,0.06448632697014187,0.09598987508600404
42,0.06189593193472972,0.06375155909248344,0.09876732152815394
43,0.05961402989160945,0.061409760683937824,0.10514021658446555
44,0.05775097556233855,0.060483959790333504,0.1072025732963441
45,0.056224154386100726,0.059486411575971225,0.11239481191893065
46,0.05605698692721649,0.05824475558797714,0.11815060713801541
47,0.05512252253637391,0.057881576054748994,0.11971751733577982
48,0.054641577150121315,0.057358500467214,0.12193558285741352
49,0.05427414918873466,0.05683937890896362,0.12526237633175635
50,0.05361090017460748,0.056002979122853604,0.1287671298594167
51,0.053123325505129874,0.055319499844536664,0.13143403211812815
52,0.05243046070575821,0.05491309136023274,0.13372922220690156
53,0.0520115838306786,0.05452092196383622,0.13670280218973843
54,0.04962686251333827,0.05222127871327968,0.1442133529354792
55,0.049314746676365796,0.052137952240878575,0.14578093778058698
56,0.049314746676365796,0.05199301294391979,0.14647983603621306
57,0.04906276045868238,0.05176124863804943,0.1477390254440492
58,0.04906276045868238,0.05138532572782075,0.14982563645773134
59,0.04852934367564641,0.050580025311324564,0.15325696615420953
60,0.04842536947007306,0.05030091046613817,0.1567741460660534
61,0.04842536947007306,0.05013766578419011,0.1598567394516445
62,0.04842536947007306,0.04992236128452176,0.16184322497016268
63,0.047675167644592606,0.0494286552462088,0.16447732419181588
64,0.04751563078278937,0.04915236512716392,0.1707986036084677
65,0.046724707557797285,0.04849498879048535,0.17451658206843956
66,0.04638365568222517,0.048263236332889814,0.1768154535280471
67,0.046012055480111606,0.048122351210215165,0.18010356936953117
68,0.046012055480111606,0.0479906451124598,0.18216091090965303
69,0.04589075881884796,0.04777047733678011,0.18410635634817685
70,0.045599972728273014,0.04736169907274296,0.1873764890273424
71,0.04494315903184679,0.046733079372527776,0.19026038288479127
72,0.04494315903184679,0.04668996156955866,0.19106216748996827
73,0.04488525059290069,0.04661321540648356,0.19179010543613367
74,0.04272553074631955,0.0444532553624617,0.19869190002636294
75,0.04272553074631955,0.044332786203709895,0.20088078854115804
76,0.042455772462499486,0.044110984123228406,0.2030804554276814
77,0.03944339894046601,0.0414979535217227,0.21289386687607734
78,0.03944339894046601,0.04140925093313929,0.2144167983117037
79,0.03944339894046601,0.041266940221987035,0.2161834347332858
80,0.035760154622346114,0.03855068126039922,0.2248126144511512
81,0.035760154622346114,0.03853690612504997,0.22520992312258073
82,0.03586521161003349,0.03851125912860079,0.22550205070880056
83,0.035760154622346114,0.03828991713881416,0.22832944744080017
84,0.03502647936183922,0.03765491313931483,0.2372365944075951
85,0.033718839521006926,0.03580903780502183,0.25121726296498265
86,0.033718839521006926,0.03574351108178878,0.25270382170584343
87,0.033412677807169625,0.03561212182361355,0.2541646211824925
88,0.03285227715426056,0.03553422093433862,0.2555765534154698
89,0.03308411924118466,0.03540467816873252,0.2572481140303844
90,0.03156900030709221,0.03484203109025267,0.26340707107616207
91,0.03127451814662996,0.03469775846078875,0.2652571463067222
92,0.03097841420666024,0.03444421036717097,0.268397862678206
93,0.03074243529295033,0.03435767354343729,0.26990129483049113
94,0.030959958914546688,0.03423370740337785,0.2716679343876266
95,0.030959958914546688,0.034025737566079496,0.27416466691050506
96,0.028907545012759526,0.03183371363068014,0.28962961816024263
97,0.02785455016365227,0.03178467213668646,0.2905356760258778
98,0.02785455016365227,0.0316994878082187,0.2915298042660978
99,0.02807744367752746,0.031537917389113636,0.29323192532490266
100,0.028054515513279775,0.03130369284441501,0.29641428438684425
101,0.02540412876065022,0.029382215918269533,0.3048393022317027
102,0.02490165192954425,0.028900048821639112,0.3086258555028755
103,0.02475287470285839,0.02883490113673134,0.30966498738079073
104,0.022478345355579,0.027453997397844015,0.32014778848806524
105,0.022478345355579,0.027421817551655653,0.32067593110062204
106,0.02217329782612358,0.02716050329844984,0.3233925292607864
107,0.021744833293693075,0.026701700175468253,0.327762854679622
108,0.020802706391829674,0.026556092627451816,0.3293513915449595
109,0.020999440257149227,0.026282521717074826,0.3316949066219231
110,0.020141410444235182,0.02545677802491179,0.3383733845703588
111,0.02029906961702369,0.02533625641162369,0.3405865924123538
112,0.020590693024521222,0.025132491734460093,0.3424741235504153
113,0.019667237643940755,0.024750964217010223,0.345650492613045
114,0.01923852876404513,0.023396253650925583,0.35653843736516555
115,0.019215430234473595,0.022929486316685326,0.3622513587837168
116,0.01843465821582943,0.02235859848315145,0.36932742771825766
117,0.01843465821582943,0.02216870919364596,0.37261405232617884
118,0.018285545324071152,0.021880237076910225,0.37538326087987356
119,0.018349803689864653,0.021400466485501313,0.3793534789865088
