Iteration,Energy,Loss Function,Bias
0,0.004886348779480866,0.04145620249547996,0.0
1,0.0031544147249687998,0.04079358525234669,0.00043210570432652626
2,0.00324666428684667,0.03991505389111376,0.0005776308302108506
3,0.00294635080603987,0.03947353988209931,0.00061707824313234
4,0.0030790336084960492,0.039067858780668666,0.0004867168863595656
5,0.00301023238922076,0.038896184310073426,0.00015334966864192378
6,0.0031383121156173597,0.038639559938447324,-0.00013266266550326846
7,0.0029797093078309674,0.03826273123490687,-0.0005628695283103945
8,0.0027821203581097835,0.03781357954842079,-0.0014250838446268062
9,0.002800326464229445,0.03766176502462167,-0.0017546291521047996
10,0.003003828640436836,0.037647557207277506,-0.002086163626344977
11,0.0031055074977352757,0.037620656813834676,-0.002111539310912975
12,0.003141272976183644,0.0374154344301945,-0.002381176252639703
13,0.0028652055237333297,0.03720247008183208,-0.002863777029708425
14,0.002525734142678277,0.037089504164292623,-0.0032480691226347714
15,0.002993127004936134,0.03700687312635803,-0.004080420699101511
16,0.002937541379520416,0.03686919778381923,-0.004769836849082126
17,0.00275042737308274,0.03676428549995074,-0.005869985765711282
18,0.0028038914905572166,0.0366545188803187,-0.006441058899797729
19,0.00315930286424247,0.036520387796215616,-0.007004459720043393
20,0.0026769992653434696,0.036432972973348916,-0.007928149603040691
21,0.00375958263688299,0.0364049132930113,-0.008817524442189651
22,0.004320321732864569,0.03637547539645588,-0.009147470515867551
23,0.004718076184996265,0.03634070069158965,-0.009616180308962606
24,0.0061397950786821415,0.036322605482043614,-0.010072423684303474
25,0.00659509439684674,0.03631460362318986,-0.010500219709634535
26,0.006769541925590737,0.03631071253323189,-0.01099517750893491
27,0.006625356711088508,0.03630928447227248,-0.011456049334131265
28,0.006717944783888633,0.03630763367506901,-0.012307632403687329
29,0.007393683078599928,0.03630533837388012,-0.013601902493683088
30,0.007393683078599928,0.036301710473879,-0.015723603615193784
31,0.00713429944435889,0.03629564486756017,-0.019413817871161417
32,0.0034890054847869713,0.03568883548022587,-0.09227238180782232
33,0.0034890054847869713,0.03568709430570484,-0.09407089648124231
34,0.0033770808009213234,0.03541361047429438,-0.1334777232489052
35,0.004561983623755715,0.03537247026915656,-0.13896435960835618
36,0.003508347624298636,0.03502532410685071,-0.14787778476233523
37,0.002763532524157897,0.03449662868784579,-0.16120241665610996
38,0.0026332861193039256,0.034293694556055666,-0.166146302780552
39,0.00233771002933262,0.034024800274761936,-0.16097917584181484
40,0.0029378048652338637,0.033879446809085056,-0.15867196041166792
41,0.004569599869743736,0.03370380469218217,-0.14950408375523377
42,0.0036916343920795395,0.03356220803968823,-0.1380882698467631
43,0.006239860238339194,0.03345844540199907,-0.1281201218933007
44,0.0034557992091171193,0.0332967339042139,-0.12354322639328617
45,0.003990778757811065,0.03312353558903864,-0.11799515685918864
46,0.002871889708443548,0.033025926692420694,-0.11272896171296745
47,0.0038021100801871655,0.03289604189951718,-0.11305860195131529
48,0.005192236824562263,0.03276842204298411,-0.11495002541304604
49,0.006318994636184871,0.032711763550964265,-0.11410268357328007
50,0.009584160204383402,0.032702276740812504,-0.11104205351220683
51,0.009584160204383402,0.032687199976385105,-0.11019243109442071
52,0.009584160204383402,0.03266517948313528,-0.10828661093017834
53,0.009431825719730917,0.03265373417119386,-0.10396826119948664
54,0.008729734725526758,0.03264660536286721,-0.1006157178807729
55,0.008921539427008431,0.03264012005104653,-0.09848712258462632
56,0.008248515665530814,0.03263658999393284,-0.09599386422050486
57,0.009431825719730917,0.032633976107638074,-0.09405864051033672
58,0.009431825719730917,0.032630127032951144,-0.09254956006948815
59,0.009431825719730917,0.03262535386627614,-0.08949035923459048
60,0.008921539427008431,0.032618802040830494,-0.08410476813701503
61,0.008005867250351123,0.032610341532308414,-0.07323100610770444
