Iteration,Energy,Loss Function,Bias
0,0.006078194684144086,0.008157486439426355,0.0
1,0.006078194684144086,0.008048810997008184,0.009753856523583397
2,0.003051143821433129,0.004058318824875008,-0.002333369029783835
3,0.004123898632148278,0.0037654501365505084,-0.003941419490725359
4,0.003222756779085699,0.003282179692296572,0.0026807356798140107
5,0.0030987339037186652,0.002788632863801979,0.010328876192329417
6,0.00331716678057253,0.0006255702121727199,0.028227201096358442
7,0.003661508936287071,-0.0008046391900582604,0.0202474404391768
8,0.0038357114064397225,-0.0014215959022822104,-0.0002563856527130724
9,0.003676432192800281,-0.0017966004291522194,-0.005136765615919377
10,0.0037523570533122253,-0.0025064915799445785,-0.010640743503431326
11,0.0034515563723828665,-0.0037406285283366893,-0.018526413614765605
12,0.003377995948357595,-0.005063707624133107,-0.030184872715309684
13,0.003240686704727738,-0.005593617791349081,-0.02708692230781472
14,0.0029462033670082425,-0.006486933529221412,-0.021971786126960977
15,0.0028397757187756402,-0.007932924901962943,-0.016560824564096167
16,0.003210060477266707,-0.00974516495404771,-0.011546646847992129
17,0.002858170146879207,-0.010713573589526371,-0.00560487239559153
18,0.0024995469092542145,-0.01190452069405345,-0.0027910805223763623
19,0.002474601223300867,-0.012926227720289016,-0.00786402782978397
20,0.0028186354502129844,-0.014487582858999482,-0.018140119990128496
21,0.0030561455519350885,-0.015923640045867386,-0.030643318681354455
22,0.003298119078798528,-0.0167817313718279,-0.03944452585200459
23,0.003298119078798528,-0.017473102480455378,-0.049675958042317565
24,0.005036648213227728,-0.01799756477828915,-0.05753938713546726
25,0.01346858016262497,-0.018791434949961494,-0.07263590963089789
26,0.01346858016262497,-0.01953693214967587,-0.09469848250725191
27,0.012083410588423283,-0.020048159514425686,-0.11611220524748328
28,0.006945536102154447,-0.020575985345376253,-0.13786192993853785
29,0.005979522168632213,-0.021110324797789876,-0.15775007336574248
30,0.005979522168632213,-0.021732069549563852,-0.1779262520481346
31,0.00277514228781002,-0.02232140779308542,-0.19853870412995403
32,0.002869441579918131,-0.02282954684810462,-0.21028091383755276
33,0.0027762159973351705,-0.02331181358438634,-0.2267869208753647
34,0.0029364608592653252,-0.02395803981609308,-0.22631208301684913
35,0.0029634171286485192,-0.024718115191554584,-0.22928974307437675
36,0.004873421983864087,-0.02536358840082199,-0.21705224880637033
37,0.0035668318804376246,-0.025798726190884236,-0.21242254681928974
38,0.0035668318804376246,-0.02644820678979194,-0.20665752440449445
39,0.0035668318804376246,-0.027072246285584932,-0.20376198983157834
40,0.0035668318804376246,-0.027672388134498904,-0.20881162711803952
41,0.0035668318804376246,-0.02830169157414734,-0.22855895111181587
42,0.0035668318804376246,-0.028542100800238224,-0.23555840504451356
43,0.0035668318804376246,-0.028857170903851915,-0.24069704833674427
44,0.0035668318804376246,-0.0292500988332459,-0.2330770416705409
45,0.0035668318804376246,-0.02953925747061298,-0.21893603051207455
46,0.0035668318804376246,-0.029705499505769027,-0.20310336846036986
47,0.005778787461846136,-0.02984650430161074,-0.1916725344771325
48,0.005778787461846136,-0.03006112062369843,-0.179172645271168
49,0.005778787461846136,-0.030338461293261197,-0.17128049727757422
