Iteration,Energy,Loss Function,Bias
0,0.010318657152354015,-0.02442187572489635,0.0
1,0.0020994132925580464,-0.031226757884062987,0.04425014800843328
2,0.0020994132925580464,-0.03569191796252292,0.04492847890444977
3,0.0020994132925580464,-0.0373081175429136,0.04689714226631498
4,0.0020994132925580464,-0.03846464878970815,0.04646909009014773
5,0.0020994132925580464,-0.038697119453163925,0.046121901976710254
6,0.0020994132925580464,-0.03883837862996303,0.04543882325239196
7,0.0020994132925580464,-0.038953875464776945,0.04458310416319403
8,0.0020994132925580464,-0.03903323783609597,0.043533290653717124
9,0.0020994132925580464,-0.03908635900298547,0.04221253551835035
10,0.0020994132925580464,-0.03910954914232467,0.041148528214594644
11,0.0020994132925580464,-0.03913292710552874,0.039906195751206235
12,0.0020994132925580464,-0.03915764755580517,0.03830512889408904
13,0.0020994132925580464,-0.03917530624621685,0.03678602361403417
14,0.0020994132925580464,-0.0391887007219535,0.03516192630987575
15,0.0020994132925580464,-0.0391969732577862,0.03388307428047892
16,0.0020994132925580464,-0.0392043409009715,0.03291555498330408
17,0.0020994132925580464,-0.03921309459759497,0.03200897314826389
18,0.0020994132925580464,-0.03922038471513985,0.03103004180954618
19,0.0020994132925580464,-0.03922572450022262,0.029782254817085272
20,0.0020994132925580464,-0.03922999377815927,0.028302603222332193
21,0.0020994132925580464,-0.03923394004769644,0.02671567183842301
22,0.0020994132925580464,-0.03923832397155525,0.025017154978272723
23,0.0020994132925580464,-0.03924262534275123,0.023490243502638536
24,0.0020994132925580464,-0.039246251238823394,0.02243275367430825
25,0.0020994132925580464,-0.03925010473818588,0.02147874528257829
26,0.0020994132925580464,-0.039253258703641734,0.020485529606757768
27,0.0020994132925580464,-0.039255030626645815,0.01943574041190045
28,0.0020994132925580464,-0.03925609559802317,0.018435655659365034
29,0.0020994132925580464,-0.03925716752806286,0.01740093580067495
30,0.0020994132925580464,-0.03925886853240662,0.016011742585318338
31,0.0020994132925580464,-0.03926148243455685,0.014152516336807083
32,0.0020994132925580464,-0.03926420357280949,0.012326654468547612
33,0.0020994132925580464,-0.03926584926124121,0.011587984441186862
34,0.0020994132925580464,-0.03926678797407556,0.011613088290844101
35,0.0020994132925580464,-0.039267279387864285,0.011642114450265069
36,0.0020994132925580464,-0.03926761849929176,0.011417728714216237
37,0.0020994132925580464,-0.039268009490638696,0.010879094333334813
38,0.0020994132925580464,-0.039268620374291324,0.009831649132353995
39,0.0020994132925580464,-0.039269505324252475,0.008139434663277654
40,0.0020994132925580464,-0.03927043951168841,0.006385330465224629
41,0.0020994132925580464,-0.03927125944584739,0.005005033747673018
42,0.0020994132925580464,-0.03927164087216405,0.004461662852010179
43,0.0020994132925580464,-0.039271809531612835,0.0043582053328558535
44,0.0020994132925580464,-0.03927209271736258,0.004186699801745391
45,0.0020994132925580464,-0.039272568319662575,0.0037318413267032288
46,0.0020994132925580464,-0.039273313545600826,0.0026053517808396526
47,0.0020994132925580464,-0.039274127367256814,0.0005171290842565842
48,0.0020994132925580464,-0.03927461719755524,-0.00120805481988932
49,0.0020994132925580464,-0.03927499216831056,-0.002511686672217489
50,0.0020994132925580464,-0.03927527621500023,-0.003109390426960785
51,0.0020994132925580464,-0.0392755743670003,-0.0034554647969992146
52,0.0020994132925580464,-0.039275877874615416,-0.0038443389057985834
53,0.0020994132925580464,-0.03927624907347318,-0.004573997767363839
54,0.0020994132925580464,-0.03927669509835734,-0.0057766633395638966
55,0.0020994132925580464,-0.03927715034304297,-0.0072397100401218155
56,0.0020994132925580464,-0.03927763827157206,-0.00879295956936258
57,0.0020994132925580464,-0.03927822310487162,-0.010586389504744727
58,0.0020994132925580464,-0.03927869019737213,-0.012107124866042903
59,0.0020994132925580464,-0.03927890743214724,-0.012823311055400998
60,0.0020994132925580464,-0.039279014750262166,-0.012985868069436909
61,0.0020994132925580464,-0.03927912437846344,-0.01303606084000536
62,0.0020994132925580464,-0.03927928693069621,-0.013254603758853779
63,0.0020994132925580464,-0.03927955230148031,-0.013961995954320561
64,0.0020994132925580464,-0.039279984507666135,-0.015553538289141338
65,0.0020994132925580464,-0.03928063341036603,-0.018664463690864583
66,0.0020994132925580464,-0.03928119064536647,-0.022047560073068042
67,0.0020994132925580464,-0.03928149217206427,-0.023773463222718692
68,0.0020994132925580464,-0.039281668598692775,-0.024363592337996856
69,0.0020994132925580464,-0.039281764397183415,-0.024386027238382794
70,0.0020994132925580464,-0.03928183245672426,-0.02434257200174132
71,0.0020994132925580464,-0.039281915966112475,-0.024461695003115295
72,0.0020994132925580464,-0.03928204934438766,-0.02496109167050617
73,0.0020994132925580464,-0.03928226871261293,-0.0260796931233245
74,0.0020994132925580464,-0.03928262539710622,-0.028195904703972513
75,0.0020994132925580464,-0.039283152350417475,-0.03202835774310718
76,0.0020994132925580464,-0.03928358005350486,-0.035772223512581254
77,0.0020994132925580464,-0.03928383114593501,-0.03804668758097007
78,0.0020994132925580464,-0.03928391890918308,-0.03847517199280943
79,0.0020994132925580464,-0.03928395101186064,-0.03820845056399889
80,0.0020994132925580464,-0.03928399591935001,-0.037822468271105976
81,0.0020994132925580464,-0.03928407145901289,-0.03760178148096666
82,0.0020994132925580464,-0.03928420214342804,-0.03778954619664722
83,0.0020994132925580464,-0.0392844245878936,-0.038755831319407526
84,0.0020994132925580464,-0.03928477409254504,-0.04128267855385442
85,0.0020994132925580464,-0.0392851245384058,-0.04556523250531409
86,0.0020994132925580464,-0.03928526144401975,-0.04803114070560964
87,0.0020994132925580464,-0.03928532225325114,-0.04901771223117647
88,0.0020994132925580464,-0.03928535770421603,-0.04926633651988855
89,0.0020994132925580464,-0.03928538969647748,-0.04934546425059701
90,0.0020994132925580464,-0.03928543385876347,-0.049506437519996345
91,0.0020994132925580464,-0.039285498659228944,-0.04991976742943622
92,0.0020994132925580464,-0.039285591111262855,-0.05073785287373494
93,0.0020994132925580464,-0.03928573020964147,-0.05218250280367254
94,0.0020994132925580464,-0.03928592794942764,-0.05441387703314119
95,0.0020994132925580464,-0.03928617437867386,-0.057265877455633774
96,0.0020994132925580464,-0.039286442403034826,-0.06005273860019071
97,0.0020994132925580464,-0.03928667401500305,-0.06172358012001315
98,0.0020994132925580464,-0.03928678856506737,-0.06201154280614561
99,0.0020994132925580464,-0.03928682943770172,-0.06203949080827572
100,0.0020994132925580464,-0.03928686877849344,-0.062208990506133426
101,0.0020994132925580464,-0.03928690491853341,-0.06256361922706398
102,0.0020994132925580464,-0.03928692974363316,-0.06296057292413942
103,0.0020994132925580464,-0.039286951015238526,-0.06332364937638006
104,0.0020994132925580464,-0.039286977944091465,-0.06369271403124822
105,0.0020994132925580464,-0.03928702158725932,-0.06418195627175066
106,0.0020994132925580464,-0.03928709318956958,-0.06492976735292497
107,0.0020994132925580464,-0.039287206213129464,-0.06617100510513792
108,0.0020994132925580464,-0.03928735130103207,-0.06808769782604804
109,0.0020994132925580464,-0.03928745215185277,-0.06949329049794097
110,0.0020994132925580464,-0.03928753339561861,-0.07046676309953212
111,0.0020994132925580464,-0.03928758898407548,-0.07089092833760036
112,0.0020994132925580464,-0.03928761799190324,-0.07098726540700137
113,0.0020994132925580464,-0.039287629342195554,-0.07101849100831965
114,0.0020994132925580464,-0.039287638044090044,-0.07109637980279429
115,0.0020994132925580464,-0.03928765113338732,-0.0712865022328691
116,0.0020994132925580464,-0.03928767316503149,-0.07164811066827032
117,0.0020994132925580464,-0.03928771131825402,-0.07228257656811707
118,0.0020994132925580464,-0.039287776846039985,-0.07340241135838302
119,0.0020994132925580464,-0.03928788377331596,-0.07540953590771501
120,0.0020994132925580464,-0.03928803663457616,-0.07896509132577029
121,0.0020994132925580464,-0.039288156123947475,-0.08166621644670385
122,0.0020994132925580464,-0.03928826921638241,-0.08367048585691117
123,0.0020994132925580464,-0.03928831942175059,-0.08387919321906291
124,0.0020994132925580464,-0.03928833339967953,-0.08348812366368007
125,0.0020994132925580464,-0.03928834187572431,-0.08324601889527657
126,0.0020994132925580464,-0.03928835280996206,-0.08319706227555278
127,0.0020994132925580464,-0.03928836844089564,-0.0834700979843072
128,0.0020994132925580464,-0.039288394219614026,-0.08414764673777105
129,0.0020994132925580464,-0.03928843792469492,-0.08533102236790348
130,0.0020994132925580464,-0.039288511674683994,-0.08725710995876865
131,0.0020994132925580464,-0.03928863003690438,-0.09035159034954039
132,0.0020994132925580464,-0.03928879127209715,-0.09493806302655
133,0.0020994132925580464,-0.039288910207729295,-0.09745312182466781
134,0.0020994132925580464,-0.039289013141011915,-0.0987629110483765
135,0.0020994132925580464,-0.03928905953985429,-0.09886105284281002
136,0.0020994132925580464,-0.03928908333198279,-0.0987279502360771
137,0.0020994132925580464,-0.0392890961780088,-0.09884313010843308
138,0.0020994132925580464,-0.03928910396149871,-0.09919877868070734
139,0.0020994132925580464,-0.039289108833601344,-0.09959260335891733
140,0.0020994132925580464,-0.03928911611598658,-0.10015423846278092
141,0.0020994132925580464,-0.0392891283646855,-0.10086680605697829
142,0.0020994132925580464,-0.039289149601882,-0.10178342863844757
143,0.0020994132925580464,-0.0392891865663675,-0.10305976995735674
144,0.0020994132925580464,-0.03928924960577761,-0.10496939802658317
145,0.0020994132925580464,-0.039289351391217656,-0.10794345835387147
146,0.0020994132925580464,-0.03928949607015856,-0.11245882217974207
147,0.0020994132925580464,-0.03928960791217617,-0.11495373891234681
148,0.0020994132925580464,-0.03928970353730692,-0.11543806242010443
149,0.0020994132925580464,-0.03928973561126877,-0.11450307148485847
150,0.0020994132925580464,-0.03928974414294894,-0.11412889414505135
151,0.0020994132925580464,-0.039289748522675264,-0.1142597653520982
152,0.0020994132925580464,-0.039289753354402976,-0.11469253695405218
153,0.0020994132925580464,-0.03928976127972253,-0.11542809898622082
154,0.0020994132925580464,-0.039289774842873146,-0.11645237828026256
155,0.0020994132925580464,-0.03928979851559502,-0.11786103787308977
156,0.0020994132925580464,-0.03928983962757499,-0.1198723241043314
157,0.0020994132925580464,-0.03928990857107656,-0.1228329933837045
158,0.0020994132925580464,-0.03929001443084513,-0.12716804074770846
159,0.0020994132925580464,-0.03929012563251002,-0.13126167876161016
160,0.0020994132925580464,-0.03929020707642011,-0.13297944340115925
161,0.0020994132925580464,-0.039290248508795735,-0.13268447298705593
162,0.0020994132925580464,-0.039290258416458806,-0.13198582824338198
