Iteration,Energy,Loss Function,Bias
0,0.0042201601430685584,-0.03151481655727877,0.0
1,0.00436566978375483,-0.03392379979656075,-0.017380325394603522
2,0.0037449149030777886,-0.035664754960482666,-0.016028851254982764
3,0.0038158948749399827,-0.03670247544408916,-0.015063264580256811
4,0.0038158948749399827,-0.03726824750804436,-0.014237609289810792
5,0.0038158948749399827,-0.037376622350426186,-0.013551596136556435
6,0.0038158948749399827,-0.03744034392476728,-0.013151443420149993
7,0.0038158948749399827,-0.037478252336522536,-0.012686425694464168
8,0.0038158948749399827,-0.037513905899947735,-0.011880902651412631
9,0.0038158948749399827,-0.037531543894556756,-0.01107205583506786
10,0.0038158948749399827,-0.03753918192889891,-0.010331202131707304
11,0.0038158948749399827,-0.037543016680404544,-0.009834667204536419
12,0.0038158948749399827,-0.037548926836995164,-0.009080234324846325
13,0.0038158948749399827,-0.03755456964853301,-0.008227231000197073
14,0.0038158948749399827,-0.03755804031825479,-0.007653344095160442
15,0.0038158948749399827,-0.037560454893837615,-0.007128875209781163
16,0.0038158948749399827,-0.03756176776332778,-0.006690922797687659
17,0.0038158948749399827,-0.037562731901737,-0.006266749448490898
18,0.0038158948749399827,-0.03756373167135953,-0.005770671736660375
19,0.0038158948749399827,-0.03756496115668542,-0.005108300304892175
20,0.0038158948749399827,-0.03756635321133407,-0.004278039086576803
21,0.0038158948749399827,-0.03756765314256964,-0.003429243704409174
22,0.0038158948749399827,-0.037568650457678106,-0.002835817552639158
23,0.0038158948749399827,-0.03756935768753948,-0.002599372299878226
24,0.0038158948749399827,-0.03756974564081632,-0.0025882523954373583
25,0.0038158948749399827,-0.03756999675133109,-0.0025658540540993485
26,0.0038158948749399827,-0.03757036269604668,-0.0023749845247553135
27,0.0038158948749399827,-0.037570795844880524,-0.0019018962592399
28,0.0038158948749399827,-0.03757123358758037,-0.0011858191704670878
29,0.0038158948749399827,-0.03757161579331903,-0.0005439272190243472
30,0.0038158948749399827,-0.03757208365134195,-2.5635346578501013e-05
31,0.0038158948749399827,-0.037572585606457765,0.00024372373961774476
32,0.0038158948749399827,-0.037572848071605006,0.0003062308551327027
33,0.0038158948749399827,-0.037572974804280346,0.0003432423055109199
34,0.0038158948749399827,-0.03757310968606531,0.0004394631993775667
35,0.0038158948749399827,-0.037573299749323746,0.0006982478739281815
36,0.0038158948749399827,-0.03757359974265331,0.0012862099243413094
37,0.0038158948749399827,-0.03757396305701802,0.00232134678435719
38,0.0038158948749399827,-0.03757413065314827,0.0030926991732103393
39,0.0038158948749399827,-0.037574189836194635,0.003339595051648629
40,0.0038158948749399827,-0.03757423852961632,0.003366158359039324
41,0.0038158948749399827,-0.037574283845988106,0.0032920962415513766
42,0.0038158948749399827,-0.03757433364006692,0.003258307875479782
43,0.0038158948749399827,-0.03757440972730822,0.0033628033638421896
44,0.0038158948749399827,-0.03757452672846131,0.0037162253568104723
45,0.0038158948749399827,-0.03757469675337127,0.0043832441221693915
46,0.0038158948749399827,-0.03757489040306542,0.005222202621140686
47,0.0038158948749399827,-0.0375750305713058,0.005802835692261347
48,0.0038158948749399827,-0.03757512374747926,0.006031212003421421
49,0.0038158948749399827,-0.037575204577514364,0.006078928273788968
50,0.0038158948749399827,-0.03757524197747272,0.006012748895533137
51,0.0038158948749399827,-0.03757525849038436,0.005959626318419332
52,0.0038158948749399827,-0.037575275935501175,0.005920305802910377
53,0.0038158948749399827,-0.03757528860020759,0.005931660834625075
54,0.0038158948749399827,-0.03757530024112051,0.005990690037427701
55,0.0038158948749399827,-0.03757531826892912,0.006124545152691239
56,0.0038158948749399827,-0.03757534734153487,0.006363513129551798
57,0.0038158948749399827,-0.037575394397189425,0.00676045409794153
58,0.0038158948749399827,-0.0375754676571233,0.00740689245452735
59,0.0038158948749399827,-0.03757556046140786,0.008258631588695402
60,0.0038158948749399827,-0.037575642038077485,0.008865869438327807
61,0.0038158948749399827,-0.03757570716401923,0.009140023155259816
62,0.0038158948749399827,-0.037575746171743654,0.009184956320320589
63,0.0038158948749399827,-0.037575766822657945,0.009180393309722302
64,0.0038158948749399827,-0.03757577757051448,0.00919851719714563
65,0.0038158948749399827,-0.03757578472085179,0.009235283708417823
66,0.0038158948749399827,-0.03757579157662072,0.009275009255685822
67,0.0038158948749399827,-0.037575801347414756,0.00932476005648612
68,0.0038158948749399827,-0.03757581699554286,0.00940926894224065
69,0.0038158948749399827,-0.037575842312673115,0.009580300819898937
70,0.0038158948749399827,-0.037575882540936426,0.009933347828288665
71,0.0038158948749399827,-0.037575942076554535,0.01063688486256269
72,0.0038158948749399827,-0.03757599841570519,0.01147423076584028
73,0.0038158948749399827,-0.037576050581981865,0.012324581418433874
74,0.0038158948749399827,-0.03757609137503745,0.012975093940583082
75,0.0038158948749399827,-0.03757611107945332,0.013249652308401558
76,0.0038158948749399827,-0.037576117893023814,0.013287730925177783
77,0.0038158948749399827,-0.0375761222813608,0.013290033464375642
78,0.0038158948749399827,-0.03757612499614061,0.013314926051136898
79,0.0038158948749399827,-0.03757612756644535,0.013373599811896406
80,0.0038158948749399827,-0.037576131929085266,0.013479906150604877
81,0.0038158948749399827,-0.03757613958691689,0.013645071846934932
