Iteration,Energy,Loss Function
0,0.02700024924451633,0.027991682401909287
1,0.022430999224904692,0.02521716097351202
2,0.019359648808244406,0.0202036839148342
3,0.012026392123968726,0.014151418309885842
4,0.004033385577086074,0.006332284928167667
5,0.0028747814288056224,0.004266051901197866
6,0.0020921523669742096,0.002445485218141407
7,0.002210351749289261,0.002209143382274864
8,0.0019657963240333155,0.002018078514199464
9,0.001898161071440989,0.001886148107253388
10,0.0017122074283199714,0.0018392998860272678
11,0.0017577857716327013,0.0017535715941366622
12,0.0017665779392683429,0.001652747312550454
13,0.0015850177446281098,0.0016285701313895058
14,0.0015681858686041438,0.0015981262510705993
15,0.001551598552880113,0.0015768321406413276
16,0.001510084928005089,0.0015456415851121518
17,0.0015006783716027179,0.0015271996208611974
18,0.0014720008680509627,0.0014920300610370332
19,0.0014452800003217912,0.0014850833862429425
20,0.0013811110161627523,0.0014713314316887676
21,0.0014164388783539951,0.0014628564156739248
22,0.001390822394253126,0.0014484271284736742
23,0.00138453893636312,0.0014235114886567105
24,0.0013369798848458835,0.0013811812910154368
25,0.0013124359810543888,0.0013591661959032003
26,0.0013124359810543888,0.0013495911747049899
27,0.0013025109566101578,0.0013361095684213194
28,0.0013025109566101578,0.001323696725289514
29,0.0012663053825023236,0.0013056490045320764
30,0.0012648931567924944,0.0012986272106427197
31,0.0012656134876069967,0.0012876887855535312
32,0.0012033472030858962,0.0012580545446417455
33,0.0012074469228729981,0.0012531988157176437
34,0.0012074469228729981,0.0012453763209781675
35,0.0012139555169950517,0.0012329671601167783
36,0.0011818265429836868,0.0012155082432962264
37,0.0011767789982255002,0.0012107395640860432
38,0.0011730186241421863,0.001204169310802704
39,0.001170888118578902,0.001198435545617781
40,0.0011678781317615338,0.0011917639049431293
41,0.001170034766955881,0.0011882311564477195
42,0.0011676066937827089,0.0011851948621925646
43,0.0011577007321830846,0.0011826997026473905
44,0.0011551520196747638,0.0011802954003481733
45,0.0011556207519916358,0.0011767456205262177
46,0.0011556207519916358,0.0011744175287357315
47,0.0011564045382287786,0.001173251266848647
48,0.0011564045382287786,0.0011721960289977895
49,0.001154062691830746,0.0011709410748033382
50,0.001153232014255289,0.0011697564647685562
51,0.001153232014255289,0.0011687341583856974
52,0.001153232014255289,0.0011673347366677194
53,0.0011467749877341572,0.001164911928199236
54,0.0011467548439202657,0.0011633268265844945
55,0.0011454134476920831,0.0011611714134246917
56,0.0011417422740640736,0.001158863550468069
57,0.0011370019765270232,0.0011565943471282215
58,0.0011364726309481643,0.001153445293013953
59,0.0011364726309481643,0.001151802518609684
60,0.0011356171840017802,0.0011505169144615445
61,0.0011364786628275318,0.0011485317004845544
62,0.0011293856080349099,0.0011447010138263762
63,0.0011002694222082777,0.0011265191103335037
64,0.0011002694222082777,0.001126244556993278
65,0.0011002694222082777,0.0011236685872600457
66,0.0010730140832857149,0.0011190024080168619
67,0.0011202808190471376,0.0011101641422106559
68,0.0010429557230214848,0.001094331387210846
69,0.0010345947997166226,0.0010750356019500948
70,0.0010312247598400807,0.001065702755348666
71,0.0010342610888169881,0.0010562084018923845
72,0.0010229602903584465,0.0010487375457413483
73,0.001004908934223774,0.001042426739731443
74,0.0009971550356823974,0.0010367051659071792
75,0.0009967721974877646,0.001026694197961104
76,0.000998014565701442,0.0010111868314965728
77,0.0008989600408549078,0.0009628593924989153
78,0.0008988695753066927,0.0009590558434435047
79,0.0008953614515198614,0.0009517984627260115
80,0.0008506118002630138,0.0008957204958514041
81,0.0007667248273373956,0.0008216946271570601
82,0.0007678010980815447,0.0007999992853229399
83,0.0007398850753934749,0.0007752870052059514
84,0.0007351800324282413,0.0007637523122074603
85,0.00072392117386073,0.0007519107874912371
86,0.0007283457135234282,0.0007355205306116878
87,0.0007310086113814525,0.0007245270060968398
88,0.0007150346517431225,0.0007156786146136184
89,0.0006763931827768316,0.0007081754202244614
90,0.0006771015695486567,0.0007007135540312308
91,0.0006718257728394014,0.0006968443592708077
92,0.000669486199600305,0.0006928635899176442
93,0.0006672529703703881,0.000688931316072813
94,0.0006672529703703881,0.0006870232188220456
95,0.0006672529703703881,0.0006841060720829675
96,0.000667514986357255,0.000681972714689284
97,0.000665171602948925,0.0006808975268223965
98,0.000665171602948925,0.0006795737435521653
99,0.000665171602948925,0.0006784292843050884
100,0.000665171602948925,0.0006775807331290645
101,0.0006653059626771583,0.0006765410048486687
102,0.0006627106032445334,0.0006749730606897019
103,0.0006631196456660368,0.000673291552670546
104,0.0006549733706511951,0.0006718332922499566
105,0.0006547723373878124,0.0006701521852425894
106,0.000655957334754331,0.0006681660315804659
107,0.0006565621510424119,0.0006673631317003916
108,0.0006565621510424119,0.0006663769288262707
109,0.0006536035364213232,0.000665674610078809
110,0.0006536035364213232,0.0006646186223456722
111,0.0006536035364213232,0.0006636571025729594
112,0.0006519487897825402,0.000662933927634183
113,0.0006519487897825402,0.0006623213495517558
114,0.0006519487897825402,0.0006618937950158024
115,0.0006522638176307239,0.0006614929395539825
116,0.0006543003010191182,0.0006610579304273187
117,0.0006524804992906981,0.000660539430389318
118,0.0006524804992906981,0.0006600196321944745
119,0.0006523380246414959,0.0006594914254188914
120,0.0006523380246414959,0.0006590593044609812
121,0.0006523380246414959,0.0006586279702928441
122,0.0006523380246414959,0.0006581766623978628
123,0.000634922127382914,0.0006518111014781119
124,0.0006346643082646412,0.0006517163053317916
125,0.000634922127382914,0.0006508445738196987
126,0.0006320888099442673,0.0006492552178759585
127,0.0006317432581350238,0.000646545706764792
128,0.0006317432581350238,0.0006427373389797015
129,0.000630363179920864,0.0006405670856058096
130,0.000630363179920864,0.0006382356915506633
131,0.0006245249126761518,0.000636319177861305
132,0.0006038864700187795,0.0006247037671233618
133,0.0005970355541837599,0.0006236261174699728
134,0.0005939114030480272,0.0006215930451767567
135,0.0005939114030480272,0.0006178240612580582
136,0.0005934361711692354,0.0006116231855289306
137,0.0005942815830650544,0.0006059704362522613
138,0.0005910970976601192,0.0006045894752710804
