Iteration,Energy,Loss Function
0,0.02700024924451633,0.04721604612869162
1,0.018401546059306467,0.03841562127615079
2,0.004709829904243186,0.02705298188255951
3,0.002074507703743901,0.022498995522764943
4,0.001969168324784925,0.022040609545023963
5,0.0017861188135024492,0.021601491718049714
6,0.0021023687380876217,0.021181471876741194
7,0.0015125143107034094,0.020643730874821593
8,0.0023555405003486954,0.020464773939981588
9,0.0012879722085090066,0.02017723929883619
10,0.0012252089105213955,0.01994125368320287
11,0.001227968216607765,0.019605231727610195
12,0.001858430305419748,0.019168186591558136
13,0.00159041246675752,0.019084361065644994
14,0.0015274145051683875,0.01892903236849033
15,0.0019455525907615275,0.018638808170752405
16,0.0018569244154468722,0.01820915020528352
17,0.0012286846963640897,0.018041960201177727
18,0.002185825200719122,0.01792928553369509
19,0.0023906744050444045,0.017793592766149828
20,0.0019708971722401636,0.017629775277722817
21,0.00211908080252333,0.017455262062316575
22,0.0014243910626833285,0.017313456911976693
23,0.001707981107660804,0.017238431468352498
24,0.0014121475417359203,0.017126293354249717
25,0.0030742014650915867,0.016981713795807814
26,0.002281298272793688,0.01690507042283897
27,0.002200400523705201,0.016818648113119228
28,0.002953944611402657,0.016746174331419783
29,0.003925807288178053,0.016665208302543345
30,0.0027559989185068708,0.016559909835038814
31,0.0029306243881704946,0.016469978080163008
32,0.0021793598408725826,0.01641860029208702
33,0.003093620092564262,0.01634774801407684
34,0.002398190748803216,0.016255998222238114
35,0.002111261036463214,0.016167026106385173
36,0.004475073840025412,0.0161127831521844
37,0.0032987347705203574,0.01604549034726829
38,0.003165468358385485,0.015954442433172216
39,0.0020983323528481063,0.015883645801408094
40,0.002593136833402489,0.015818558834264272
41,0.001964140078594611,0.015756655440044526
42,0.004222210740837413,0.01568460795998123
43,0.004415258216458271,0.015624514042772358
44,0.0026255685600050714,0.015577073606535931
45,0.0034848857674124505,0.015523386482541635
46,0.005539737485310479,0.015480915283276983
47,0.003318353131290343,0.015430103506117022
48,0.002824427882314546,0.015377850895859656
49,0.0015308012924287477,0.015324138910238832
50,0.0021010246184950086,0.015289677773421183
51,0.0025377829120391327,0.015250026973206746
52,0.0021837196171438865,0.015204319627148157
53,0.003766869701554301,0.015147945475747477
54,0.0019102833151330577,0.015097354828615355
55,0.002345370134519558,0.015054507363067873
56,0.0020612791679980023,0.01500130238574238
57,0.0033591984464208884,0.014946576382623667
58,0.0026812683984814736,0.014903199472226531
59,0.002622980051327719,0.014869501735378156
60,0.00318273374681797,0.01483405032390845
61,0.002518752991853547,0.0148113703586799
62,0.0022458280130326254,0.014781393756961105
